登記案號,序號,職稱,姓名,網站連結
098法登他000020,6,董　事,薛士亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CuCk0nkb7HEDkjmJnBSmT8Zeu5b-CgYYP9jnhLl5cUuJAzA7womMb_xaN_g=
098法登他000020,7,常務董事,邱永順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TsK5iZWvYPTcrQYrDD4XAyGxa-PY-UZAsNhycosP2ntv8ueUHqASKjrKESk=
098法登他000020,8,董　事,李聰腰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wop28-DIFRysuhZRJoc-nJZNFkUETo-1TGLNWoY_ffmszCDnWKQTsYfnwhk=
098法登他000020,9,董　事,池文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZxaMBCAVkj3IeNrNaOb9xFewZtTa7GIWcYQv3_mC1aGjPkdGZav2YlTQpqI=
098法登他000020,10,董　事,洪榮祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S0kUGpNArWC8_Io0-miwcK-wMauQHrT7zDsN-e61ynZotiGxKhWRHQnzkSc=
098法登他000020,11,董　事,李忠林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GWVWj9B05rorx2RADkO32OrDHG2pJF5jHUE1Rxkmvjvp1-_rWHHakBNnL8o=
098法登他000020,12,常務監事,陳允中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_m0YDeiLEjdHahSYM-vpMHD7nI5JshwvHBis8Qi_VsnoiIOOJ20-W7D9vA=
098法登他000020,13,監　事,翁明興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rAuLjsXALKd8eztaMh7wd9XGuyFx27Qn74Z5AsR8l_14sZ9gYkGvmW2aHfg=
098法登他000020,14,監　事,詹文樟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qNfiu1vI9kb-zB8EHKsh6KXwRwWb3A6J9pKVXPtkf-RDnzQ7ayxtQgp8TyE=
098法登他000020,15,董　事,趙泰豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvWNOzTMo-YqV53EQUxENoBcsPWuWRWF1P2v7A0ne51z7QyG_MKaimnTXm4=
098法登他000020,16,董　事,陳清俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtbRxoIWoxufJxCxRV9T_UPHv2Vxkt_fpT8d9I3qCIfjvTiROoLfFXCYgv8=
098法登他000021,1,董　事,李振源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-UMeXRLkLN6MT8yEhMsgNpUpqg_XF3lV0F-LEmFWKVMjBquU-nEMpIFvRNQ=
098法登他000021,2,董　事,李文溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yd2ACuog8YNT9NaI4ylAdMQ4ZWpTX-2vwu2zZZQzlZNGOoZLnQkpSmE4emc=
098法登他000021,3,副董事長,洪景明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMeWNfdYGJwHqHwtKuNmtrxUbl36PjB9KyFhIih_ZzVtgel45nsHbac49vI=
098法登他000021,5,監　事,周源旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WD75GqwFQWWfMpC4qwRo882e1xV4fayINcMmagrJ5l9kEqD6KjKz75OzXok=
098法登他000021,6,常務董事,曾木春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MrJjvbzwAzQKth-QsZXbYc_bo46eQBKq0QxnyaxOFUm89OCsyFE3LTU737M=
098法登他000021,8,常務董事,林茂男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YsQks9JmuPKD5EUl54DhKaxIf5i9weeci4I8LDP0DuFpdVmCulKm8UP1-wU=
098法登他000021,10,監　事,張重元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D_wynyEzASbJmh3z1sKLTIqIaL4k8IH8FwPpVMJtPOO2UVWfVy_7E2KLNPg=
098法登他000021,11,董　事,黃國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6CGNTQzyuOP165u-tG5znU-gach92JazddAZnS0i8seMK01SU83TrjjHm84=
098法登他000021,12,董　事,李張成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1AtKkjLS7xaMUIzG1XVL7GJB7L0nDR6zMAAVuTOEoYPHhvUEHhHjwx5wjAk=
098法登他000021,13,董　事,楊文結,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JkOzpzZTpVjMPRFzzXfXNqlHEPinRp4K-DFLFGJWdhy9ZBRvPRoJaHMkZo8=
098法登他000021,15,董　事,高松益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGzJ67wvZiQzYk-UH5TPyTBy5FMKHgaugvERwRUEjV8BGriSvPA9hHAfAtQ=
098法登他000021,16,董　事,鄭萬居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k8V-s64WFfeiMMKkIwrqkAYjFVOjSCPjygbTCTO0-LNtLmxkB2aHyQtWOvU=
098法登他000021,17,常務董事,張洺榛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSFVGl_DY0wMFQD6om2HCucoIWNhQQMnb8iuDcx8MOSR0G_k93Ws-L-duqw=
098法登他000021,18,董　事,陳錦雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7g0KVcKop208tpSpqrlITmc-jdKBhpBhLLr8Cix_-j1OhGjS9J6M9exdzjo=
098法登他000021,19,董事長,徐舜慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eZlHLjzqNK0V3GHNMLfxOlxaUQvy-geiQtdseC7o_6XU9fg6jL2MBL67BKY=
098法登他000021,20,董　事,黃東松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eiCpaf0sr--1R-wpbf-6bkwcI6otm7KNiErRxd1bhQsfiZgqbGzZ2fEvv-o=
098法登他000021,23,常務董事,周福寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ckedlZIaPOqjs-opRx6wAZzvUuHBaErddCILGBDU3o52Pk6cHFXLGxjVnFc=
098法登他000021,24,董　事,李稽鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k1LvsBaKrv2Ckb4p0eMQr1BXWtR26Xr23tIH83HWVdh4r9lZLd2ktw8l9mU=
098法登他000021,25,董　事,江秀貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9QiN7qWDGjnwIywOvgEyvBcu3hQa2dp_LQOuwvd4tfzT-WqkD_O_db2ccY=
098法登他000021,26,董　事,吳樹金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P7-F9M7YoF3_OJliW7cXyGPwB21PZJrVn_P6aqSK1LD3pLvzOc1pX16MrL4=
098法登他000021,27,常務監事,李振?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jDTjcKFTR9Q1zMySogwAAPhUnl3sieFXixTxnlaeHqWZwgFOAnE5HPuAgjs=
098法登他000021,28,常務董事,陳劍昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5laqsS25Uo18Z0tw5cXbs4qPpJinr358Yhaf5GL_IYDKq9Kd4Td9FOws9fI=
098法登他000022,1,董　事,林如瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UTSnBYmE6fcYqU4hna6107x-u_CdCiqO_vBI5icqTCsa9WzqLsyf1CGTcg==
098法登他000022,2,董事長,林清山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CpUBcZ8o-8zDm953ZH8c6hPV3bRQ1yDG6tQzsndLVEBgWFfE6HOz7HzX7Q==
098法登他000022,3,董　事,徐月珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RI5zbGl6jxNEJbHxHr4vlafub1YK5fZxBfskSBJbCqQgX2pHVuE2QWbtyw==
098法登他000022,4,董　事,劉顏秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtEv5w4TmPPnheBuJPfgQnhjcgiRypfDzU0HKRPCUFGpwtWjTzqguy5Vgw==
098法登他000022,5,董　事,吳舍瑱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_A8QTiKmLGVA23ORr5Ai0XCJqi5RfyCaQgNS4qr5RH0ONd1XPGk3ECpAMg==
098法登他000022,6,董　事,"楊  廉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kd5iTar51nLesX578wr81fbAnErnmi7CJ1J9mSMtrJm-hWaVyEgzwdzrjQ==
098法登他000022,7,董　事,楊寶玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KBxlMS9c8gpjLoeihc9-xCxcAhnctGpcfMO6CKDOuXu2gQqz9rX2uhuH2g==
098法登他000023,1,"理  事",蔡南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OF7xxeeeHegH2DymGKwtcRDXPTI_jVkM354z9erVkVpL2a4QYxeiB0B-jVI=
098法登他000023,2,"理  事",劉天鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JtQySkNzywjLM0zRhZzr4LQSO0EPftKgGwJfT9su3tonkhuULDkch395kdE=
098法登他000023,3,常務理事,陳献宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBArKPFKBu5VPL_m92zqFRgcNct-42zd46_84v3B10zxEPsEiSvMAo6YP3A=
098法登他000023,4,"理  事",何信海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7N_d05-IWAIvDgMFP5dq-57jN1CGZkgu0Njm49WL2NLbAYe9b04RiFSL7U=
098法登他000023,5,常務理事,林金紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K2x60h5yzNkhZRIcaDNBG6ohkHg-hjBBFOaYpcmCgC9pCR9e4VR3cQ67OOo=
098法登他000023,6,"理  事",卓志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sRbFLG2kSBwutqIla0N8IDceF1Anm-epoe4uMoARJ55x3oVfUZFrBf4o9CQ=
098法登他000023,7,"理  事",黃永泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l2Gts5rSUC27b6AcgvVICule1c3r4cVgH2NAWQ7rAMRrn0H4qMqDAuEe-Vw=
098法登他000023,8,"理  事",廖清宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfar9cd9Bf3yjJLuVUFlOic9_kJTIcIuQN-aUv1cmao0_leU0V-wOYfR8Hg=
098法登他000023,9,"理  事",何秉益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C10kvayMMMkhSMOaViP5aCwEwbRV38nX68Y9cb0h-YWXGmrJjESFYjkIQOQ=
098法登他000023,10,"理  事",邱文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3E1CetnpHZUsAdaAikGu-KArbolf_Nlkg4vVFCsUtA33ImWSQt1OFatCvc4=
098法登他000023,11,"理  事",郭黃淑薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6e4-HXpQbUSKzdFv_YJnrku496UfkeWBuLNSjHAWAXY5284boo8HGkLMwQ=
098法登他000023,12,理事長,張玉成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/25Q_mkASZ6otcl7EwZNGwciWmqk5_6x01oV6ImW40CTkgzFnCX4gq5DuevM=
098法登他000023,13,"理  事",陳駿霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Lc-z3hQXg1kvGnXx97e27gB80jGLJmQIAuixW24g1KATE1P2L5NJ7vHK_k=
098法登他000023,14,"理  事",廖俐佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDUfWA5jaW-8CuOrOgOt9uBUtxjwENwqORoBYLyL3NmEDQwZ9rhz3H9rDLA=
098法登他000023,15,"理  事",鄭文乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0dhTzOBF7excu0BOZMdik0yjlB6t7EQIEmKeBDQxfBvZ8YQIvzH3ACt0nX4=
098法登他000023,16,常務監事,林壽如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GR_WaMN4upeApn-UhXlsYPFdvQ7d6KpAaJvOt-0BZ5NZLqV_9i_RTjPYSuM=
098法登他000023,17,"監  事",吳明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MbZzP9meISk7CR1fpm38bAOiIGL58HrxbFKUhAUY1Neg-HdLQfq0WUYxLdo=
098法登他000023,18,"監  事",黃萬福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7D4k9mmIIr7jKZ0Q8t4NtHjeA1dMtFTHg-k9UL3tGbRCfbV_2Q-TPeycmrY=
098法登他000023,19,"監  事",許文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4xWsaLgNHGdXc934SGsOv1dkkzTUf8s4P58E7__siUk8Fue1dBw8B4RdPMs=
098法登他000023,20,"監  事",蘇羅燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qopCDz7cr4MysHkJrR4uart_BNc8NaEbWJgoMYnkjNtESoi5SInS0ssrQzQ=
098法登他000024,1,理　事,張麗莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fOOWeLC1JKu5kiVQ9xXYAvmy4qhdQKsuE34ZtGW96zKizpTJHHa0Zydiuw==
098法登他000024,3,理　事,湯錢美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_q7TcAod90F0-NLNC-NyKMaWfwQ1UBlOi_vQddbR1sIm2umMgqk14Ngb0w==
098法登他000024,5,監　事,詹森木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dx1icmwqyz8NurlN3IyUr75sLboa3zCq05R6ZubfztYZhjImPfkhfft20w==
098法登他000024,8,理　事,簡素惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUrKGx4zpBv5yhvxaicYF7yJ2ZSV-_A5yUwGySRgl4WB35IkWqyWJyHZFg==
098法登他000024,10,常務理事,黃旭崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0n81Q4ZxzJSJhADCrHHIzePnidnvcE3IbneCrHP0P2kQyrmEbaTfWOQq1Q==
098法登他000024,14,理　事,賴麗茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/44J4ycIdRAcV-ydzPdFWOokKQzNSMUokah1b9eTbIeDpHcAgS4lnWjvdmg==
098法登他000024,16,常務監事,薛素霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/umsNBVP8Tnw73ycx84J90qzbm8BmLbsaMM_pvUQe_IaJLxBJPmx986le9g==
098法登他000024,17,常務理事,簡淑慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGAQHLcXyifAtNC53d8rQTGaW8HAQgqZ9AUReBx4IIbynrm4Qk1yHwEUDQ==
098法登他000024,18,理　事,高鳳美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PLrHykfVBJNjo4cc4LRZeSzNlU1SFUjkd4dsUzZeaZuI_DoPXrPV8SEv8A==
098法登他000024,20,監　事,邵文娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/80F8KqCO6tAV6cOhuQc8ObJXPn_BR-2f2xbC83eIwgBodoSoRPV_fxRCgQ==
098法登他000024,21,理　事,何彩虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W0coje0vuXnk1BKV0GDV-SSxv4_XBDl--ErjS-ntzMn4H0FT89CJdsyamA==
098法登他000024,22,理事長,吳文堡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IqWf8Kvo1yeZss_jtVcyq7RhKI94XiBiU7UbOpqNXiRoLb3xBpVPgFzO2w==
098法登他000025,1,董　事,林滄海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pR6-Ohji-dswznVoA6FFuPKwWDw9sBlW198scm3_weYdn_uKEGm2UNnpDuQ=
098法登他000025,3,董　事,洪文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8t8Gj-zPVwSO1OwbhJA3XTYb56IeR8mNh6KfJiAhg5t6NU5xD31JJYcfEHY=
098法登他000025,5,董　事,楊秀瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ktGRgsEs9Mxomp3rGPgvvLzouxUN59scL3pP_lPR6SHV7CTujsAcOwssqKs=
098法登他000025,7,董　事,許桂祝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4onVh0zgUbnr9T4Iw5bG0jB2Y4Ekc2Yx01RQPO_wf84NSCylEyzrjz0no3Y=
098法登他000025,8,董事長,張茂林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMIM9dUQ1iiMOTI-uUwtwN6Ia2igNzGtnzohNMNm6UYXI9dDJtQxfycjLtE=
098法登他000025,9,董　事,周良信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/akeeXA43dAWvbAqbmVNbPNyWrTf9nyGTg1J-70NKPqQ-udIHwi_rri8KJAE=
098法登他000025,10,董　事,洪惠章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9tKgIzz-DJCJDFDSIxo0TeITYcOX3IDFsh71jc8mSaz_NXO0mWuEs7va-gk=
098法登他000026,1,監　事,洪欣男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUW_LpckcPThGA8x_xnq6t_E4TeTK-ubY907QSxDDYDHyHMprsxu4ekBTHY=
098法登他000026,2,理　事,李光曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQ-72J-AWGVJH33xrVkjSNcpfpfhqowZN7bwaYoTZSwjAvdAyGAkpZRqXNI=
098法登他000026,3,常務理事,洪志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K-rz-MU1Q2ba7X5RJ9q2gOjFWhEUVdZ2T-mh1FH19rgYvtoyHle4wObP5vo=
098法登他000026,4,理　事,張美利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8PllNGlaB7Zk9uPrFrpOEB3FfNIJHSkKidLrN49qd_-fVX1ft5Yurx6iFMY=
098法登他000026,5,理　事,吳東坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8QGTcjbyqoHILmukM_QntJxtD05ZiM97n8BO1ysIA-19W_NBBsKHnhiVNII=
098法登他000026,6,理　事,吳秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z6R54hUskhYWzH4kAsKqZ6QUkX84gkayNq0lO7U4gVuSu--KDcSx5uauPpE=
098法登他000026,7,理　事,陳惠瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IGbR6vsCZg_7fRXZ2SC-vdalpNlp_u6qsV7jRzed2iKX6wQ8Oieh4awPwbI=
098法登他000026,8,常務理事,林春惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8r4QIDLftQCah2Ug2Bi2m0De-AP-Pi6s5sWJogL3w3udO0YjUOQnAX5uPk8=
098法登他000026,9,理　事,向桂蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RaGAhnvJus7OypyG58HK-YOGBBoi9hBz-PnQHXjlV3FALNAtdMUEeCh4zA4=
098法登他000026,10,常務監事,張淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nh-BdeOCjtpfiL_nzrHo7kZze7MjbGhwIJGuljOwP7aKUC_T5F1o-1DgB5A=
098法登他000026,11,監　事,洪崇祐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJ34-tc7C1HxBefQPojVgqHIUTSnJCGpZ3UeAasdLkHuAp4cSDU_lwPhOQo=
098法登他000026,12,理事長,楊鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q6VoWopxvAv4a9iNQ8PS0xT7hfryI-C6CRkOfGKytihNGHDYGrC1rZ8deZU=
098法登他000027,1,常務董事,李義遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxIXCP8hCmqKZpAaANZkU24SqjJaTAKuuAl4-bmhwOtO1EVICuU7m-iUyg==
098法登他000027,3,董　事,李宏裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGAaASKXf_9uEcq0i4BBwFg_5P-B2pp8EH4c-qA0eIExlvneQyoiiEzxzA==
098法登他000027,4,常務監事,李榮臻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/elUn1pwuhESB4H_AcX9kJBnKcBosmpGqtPD7gQ2zT_f5O-x0PRZJggDHgQ==
098法登他000027,5,董　事,李傳興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2bbfvCiEl0okvB6URp_G-eE3-U3bRQo6ksMQ36qIijgLXUljFTju79oQg==
098法登他000027,6,常務董事,李錫興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PF_KZxlPcFDouu3Yr35AlkyqrFcCcu011_tBFdLttyrxz2id8kXK9Xe_mQ==
098法登他000027,7,常務董事,李連波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pABCrPBKG4nV30AkroX-mZ-OFTqLVM5vB95rbsKlDjz4Q-obnNJ3UsQiQQ==
098法登他000027,10,董　事,李紹演,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B40fjGuc67d0W13lByf9swsrq33tgSUOa27qu9Xi9wLnFySvWKnZUOytIA==
098法登他000027,11,董　事,李崇煙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rCKZ2XI41toXgmq-iU79O9aHcRLu2PNhZO3B9Yl5SFnTlqQ1eUCpTSLnEQ==
098法登他000027,13,常務董事,李三奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-G6qXvy0clkJFuF9aEF44Q0iTQ7FaX1turS8hix8kI1-F9-kR74VSylb0w==
098法登他000027,15,董　事,李慶基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gNQaqvf3pK-ITZHWWAcWjwzOaJ6O6S4odzy0ZHtCvt_mvbdP70y9NZDgg==
098法登他000027,17,董　事,李維熊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kfa6QufyNt9FeWITVFx7BLu4zoETPkqTEHvh2JW7NYGfoo4PzI-2Ih7_DQ==
098法登他000027,18,常務董事,李應欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mpTpBpfSFGL1a56zw2Trz0HAUk-h80iO9jSamODEi5nfwpFasMwnvBQ1ZQ==
098法登他000027,20,董　事,李錦德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6CCcgVcop3XRg5wc5uGSsPDZ6806BeKnUNO5SWPae3GOWDf_dRWF5doJXw==
098法登他000027,21,董　事,李金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFAYfKd1IFFxAROK6lvNmMxhRtUp92PIqX7Okwbqypn4LskQKzc6J5lNbg==
098法登他000027,22,監　事,李春木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3lsVCVSNIKCj5IVoRPAoyewa378y6hoY5M_SX_YCLhMQv1Eyzg8TlaWEQ==
098法登他000027,24,董　事,李炳峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8N2ERiM3BV-4rrsM5GA8_rIRtCvLCS9Vq4f4KZN7_-7_nYzb0OC9KfcBg==
098法登他000027,25,董　事,李連𡀎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Yu0Wub_6xNZ0n80cbWAH5APS-wrTD_Ohxha1D2RfgUdd3lbzocmTvV51g==
098法登他000027,26,董　事,李文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ll-Pd2NNRL01oFd36yuCOSO0eTA17WEmn-j-OAS5bHTiPENakr-cZ-NwIg==
098法登他000027,27,董　事,李宗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zn_lozETrOm8CeKguCFsoiHTEXEESEmdCXjkwnHLWDZtx5PEEN_fkPkPvA==
098法登他000027,29,董事長,李嵩仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8g2iHHG9k_qGoiXFAWm0-cTx7Z8fhYuUBFrz9c1_R9yVbSUAa-DPWNzU0A==
098法登他000027,32,常務董事,李春寅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1J8ctQddJaPAAtKRU7lazzf_tlx7YuJbpq97G87PZvmBo9BVk2bTPfn5Q==
098法登他000027,34,常務董事,李漢同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9k6Hx-Bhe5ex2Z-iU5xjwESMZhRqQIymyM3tQR4_BRWWyK0dc-PzRz__Q==
098法登他000027,35,常務董事,李聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dYehsbmXrOMBme09a0Qouu4iNJx-_20BvHezo3p_cO58ADO30156R5sr4w==
098法登他000027,37,董　事,李順安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DG5jdI-2a6vSBFjFbRRzosKBEHN-3DscJ5jG5AHddyEGABBGgRnV5NwqSg==
098法登他000027,38,董　事,李敏宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XIfUTnpPk_ipdkI77pGCnAIjT8sUtEoi5StG2ccg4eTcNVpmMoMUojCCEQ==
098法登他000027,39,董　事,李青森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnEvF43uzi75dy0X_xXWXj8AO1zfep6WVbB_0fEsKHZF0ils9_uiF2olZw==
098法登他000027,40,監　事,李東明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWRIjlUZG1NMml1fMf6_fYg9iG8vcReRCezf-gxzCQxcIvNLJZq5kD6YrQ==
098法登他000027,42,監　事,李華民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXDpgGgCNrfxvyjceTFa8qFhY-IXMmPVzLiMKTnFF_Jklo4mhYcQgrnPhg==
098法登他000027,43,監　事,李向達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hqdmMWWEvWaYj53eTnH30yKYWNthMTnYYr7zxOCxVilyEnsuQdZ_4ZoGkQ==
098法登他000027,50,董　事,李鎗富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DjEo1DqQ5lyBZBelAgNs3gQ41OxRTBqlQGsH6ugxG2bmyrTVjzNzTEEHBg==
098法登他000028,1,常務理事,王孟杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APBJEzb_7xOiJBrWe4ydX4jZ-GGf-bnivfzF61eIIbhmONL-I0Al-NeCHw==
098法登他000028,2,常務理事,釋惟覺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOeeYUo1dQGCFtlRyaQHJ0g0bnox56R6lcHaaMc1F6D3Po07_eh8Ld6KhQ==
098法登他000028,3,理事長,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EO8ydb3q3_9DDHqNbbhroT0-km-3c7-eTFzrC8M1Lc3y_STUNzr-9zI1og==
098法登他000028,4,"理  事",楊昌諧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xMZiNM0HlE1YRpVgt1ItYdAp_uWMRduo6CLRmGRiwwo0xtuUvt6s4TVWwQ==
098法登他000028,5,"理  事",陳皇龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T9hB574XN5jZWHvv1g9fTuVYh9SK4VS-pgD6SHB6_ztVHIJ6SfO04zb2Bw==
098法登他000028,6,"理  事",張國萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEIB0Telskfp6nu9SLae_TTpgyGuH5fVjDwG-_8AXFnFkn_UOAmupEfJ1A==
098法登他000028,7,"理  事",王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKRUpiysQbDv5514j9lHEvphI62LAA-f732U1SSvgnC_okbBZX_6f4d4Gg==
098法登他000028,8,常務理事,陳國強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xf9SVOE-RnJe3_hyIN05sxWYMTW7lji9LWEnMm5pobGudVBR4Vq8IAPLpA==
098法登他000028,9,"理  事",周祥鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELNoFwb4ZXdzpItjOzThc3y19yvIz2z_VIayGhl0vpXyRSdMZfSDPvCYSA==
098法登他000028,10,"理  事",王珊𡀎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6oLX4gRVh4F8PrCPUpTtxZXuFinK26ZWRfPQ7tFLZcFks6mbYNDCyu0fHw==
098法登他000028,11,"監  事",王美雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BbfjwaOc6n6LQU0ElrJH_culUi30uFUjTmgPyrRc1L76orhfzcP21I81fA==
098法登他000028,12,"理  事",黃國慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l1VsaYZLRTILPzrIaxRYR73Jr1H7PhPnic8mHqv_vLHF4efD65bbFZI7ZA==
