登記案號,序號,職稱,姓名,網站連結
086法登他000024,9,"理  事",林朝喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RoGsmJH3lZO7TPezBHPX8LrYwY1fwDxccXPo6Eu83pOACZA7a_49ja5RxQ==
086法登他000024,10,常務監事,黃福源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHe1CI08Ko__LPBSNIpj4FwY4LwqmKd5r1sTGb6ngY4iixOYAEoMw-jtdA==
086法登他000024,11,"監  事",梁德三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7fLkIIpvTu2TQWlXwvm3oEy4veaVBuJtXaixOJkFnpdZmzAKc-XIV8Y3qw==
086法登他000025,1,董事長,吳旺枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKq-VoRkwA7nujLnEIp4GI-O6ZOuasSkIQQEsSYakKq9lndE6NyXIof7jQ==
086法登他000025,2,"董  事",游景土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KwvIV2n1PEnNbC3VNVqdM5IQQ__o1gbWdv2FEiaahzFAaoQ2Zk-8EJps9w==
086法登他000025,3,"董  事",楊淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3fvykBlyGlanQk-5ml9Txk4LLAalbYb9mxdsneiCdgfRBBJgIka73Ouwtw==
086法登他000025,4,"董  事",吳昌吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpJoMbd18cAwDGRYHZrL1V6MUOb5dRoHDWI84mCsPPxpymBUCLe_Vv7wVg==
086法登他000025,5,"董  事",潘松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfFpoYgqkjL0xg_aMpEb-VVVmol-ZFYnOl3gv8SFe2AmmP0aWU33pIY8HQ==
086法登他000025,6,"董  事",李振賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xH5_FqkaoQ8ON8rMDDI9y8SNd0bN-0nlL7ibGJFZ_xH0SuAxdyKtkQ61hA==
086法登他000025,7,"董  事",林宜靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ygueoLzU-jJkdSnNtf59L9VC3tNwEOlW9OLPAW0u_vW4yUxkUoHUpcqmgA==
086法登他000025,8,"董  事",郭秋平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o44zn0z3_-Ox__B--Fc419p6TH29VA6lBTnje4KaQLSs54ADeUaXLmzlbQ==
086法登他000025,9,"董  事",鄭金利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pBDMMjrTCXruvt8ih4Xwmc3gqdhYxZr0QyZv8MRBcnunaFWZ9i69-2qNTg==
086法登他000025,10,"董  事",陳秀卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h7uG9MYA5OIOA33IU6lbf92_wN6imX6T8UrYR6UgLsHBDdb1ABFDe4EePw==
086法登他000025,11,"董  事",鍾文琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQWnJNOZHUQM38-1DW-PxmlAkLwzx_ZupcXJ64QIKerPO0FF5WqZaj9TZQ==
086法登他000025,12,"董  事",鄭子杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CC8iWVycZBJh_gg0EYqP5fL1qtooMNKctWHXJq7fIwVNoZIDvuovrTsi0Q==
086法登他000025,13,"董  事",林高榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vSG0bVsKOG0ToFOGXKzjgo1OPTptBoyac79za1t1o7Achri88ZZbVPvb8Q==
086法登他000025,14,"董  事",廖學忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8bK1NuG56Ea84dPghAZB7z7ZAWEyniZnEbdHEp1_iT-RXiedt-4GCXiMw==
086法登他000025,15,"董  事",林福樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y9zNjTCJV4xXTstw6gfrGOrlvsLZEMM7eewDzi5QpIrbuDfjzHKfp60hlw==
086法登他000026,1,董事長,王曉風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1kRGg2Jtcm0tQAKXBbbhDk5-bDEYamyhEROLMoUb8y0kAsEn4-YC339
086法登他000026,2,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LMaUNrI1e85W1ZItMNJBVa3N0nubAwk2taEQmqbNuxlp8o_4vgnVSYvt
086法登他000026,3,"董  事",林吉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ky16Aydhiur2rN3JVhntYjp-e0LPFSO2XbQ1h9fVpawiqxmoa0cW6Ezr
086法登他000026,4,"董  事","麥  蕾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rQKqJOYe9VBV7c1D5MKlUTYJk5_gVHPR4PQ8GbKVvMYCSgyN4pSGLXBe
086法登他000026,5,"董  事",蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WTfMRwAUt0Uf_amVnTschhlrSMIwfwVhvqF5Ze_0vo3CveZVlSC5NUwC
086法登他000026,6,"董  事",陳海雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-UhY_RNrd6-QXm6jgCX3K2PmU8wD7pI_8gYZOfmA1cIZjYV4C8wZGzwl
086法登他000026,7,"董  事",李文瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPRNFDhD4pDrjHTnp1Zc6c1IKvFNGpKt9_H3dbI1b6_4pA_IFD6H3Zn5
086法登他000026,8,"董  事",鄭治明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSaWRfAo1qmxZ6n4W9Rre7_NCHdCME-wJ7u4cJ9dgf6eQsXipgxBMM3t
086法登他000026,9,"董  事",丁健原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9q9uMK1BaCV1imf9IFtCY5DuNu2tWCm77BTYpaliOla-yDvw1y4Dnp5
086法登他000026,10,"董  事",劉嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S9pKGNRDzZkPiuqEyYQRY0CaGGMta-t20APS2ZPZSLRh5ZSXygsz5LX-
086法登他000026,11,"董  事",鄭鴻聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lHlhFzRxiCiJxEuehC5RpMnHfI8e3ai1hprRU1E0-y-i-tZbI-oULdyK
086法登他000026,12,"董  事",王彩俶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wa3mVwRqemsPwgj7dDlRJTWB5zfNev-ztTLxU3nfWE3KynCZ-2Od507R
086法登他000026,13,"董  事",潘家群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGlbF4P5Sm8IzuhHMwVkTlZyiLRHtrfnMs-GMX5sztXb_SjgHUM50oiO
086法登他000027,1,董事長,曾水沂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J1y46AUz6kBkn_VAkwFxviO7MPa67gFxdsbP3jgf_ji21vbz6Tn1249q
086法登他000027,2,"董  事",陳燦堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uFWrA8p52207WpbbwDOY2G8nXlEG6dkwlMR-B0hTRmEyWX0bt40s7GX0
086法登他000027,3,"董  事",莊錦榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c-gMrK7eafcw-_DcCraQMEvxqXWUP6twJHkXpzi1W0iCKgS45RNxg-B9
086法登他000027,4,"董  事",吳鑑來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_87u8uaOwZgIL-sm9FqJVwaxiHsu0gTrIhZNmapvDV781YpadmnSIuF7
086法登他000027,5,"董  事",申坤峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQyk_cHjuznkfWnHhoIBYie8btl9j_fAv98bZiZDfnpQwuZ6fJCnEBi5
086法登他000028,1,董事長,湯國皎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_0VIWb-N1Xsr-x6Y0FoznSb6STHAfHJJvcg-FWmirhh6N19V0T_Ne8-C0Q==
086法登他000028,2,"董  事",官桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/siQMgTnBWhRh9t_Ie_Zg_1NF2Pvv2ulL-tc-ouiTF-t6fG9hQ_HNai_Jjw==
086法登他000028,3,"董  事",孫鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5IbKgpsyo3OFLS8yudc7XaM2VFyW7u3XqUU_YmXVh4mAuLR7bEs9dDcOXQ==
086法登他000028,4,"董  事",蔡永雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uP4JH09wSUyHxz8hIuofEZWvxMXGxUnrWyI30_ccqqakp0xkHloElEZ7aw==
086法登他000028,5,"董  事",翁慶煉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u-WDSoKDlJOUfQF1txFXNln7OVTIT-_xTW4g0S997veYLYiA8t4Ysyry4A==
086法登他000028,6,"董  事",吳溪聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pLxBkN6nu9ndMoIVKFvS3EJTjPL_6iE7MO7KNp9AdIyf3tmxnCQ8iZqYxA==
086法登他000028,7,"董  事",甘姚香蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LCtSpTnlTskPiN1nvlRA0JnFj8dSvUWPC2lKe-c8N0kpnpy41nDduvTH7w==
086法登他000028,8,"董  事",黃茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkPD08267yY7EikzzBChOBbOuYF1ckBQXINqfQc0JzgMYsxiUX3KFfMgcg==
086法登他000028,9,"董  事",陳森一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iWNp2umJ-F8l-bh3ujNpzEB-v2RERkqG1En-6cuux4xa7B4DnG2c4vseYg==
086法登他000028,10,"董  事",徐美宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0qbMZRjE8f7vlARrYw2MC55rOgB21pAvQeyXNO2oEdDG1z31F2Kp1myCw==
086法登他000028,11,"董  事",賴湯懿從,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u7HIFEb8z3u3E8P8ZX51BeSqxQkl44rlTbStrR97RZ2P6xxfLw2DTIl3sg==
086法登他000029,1,董事長,林寶屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1SCM0iERYsH__hJwfYEZz7a6877kUFX86W_5vdB_nZecq3CEgs3iqlT
086法登他000029,2,"董  事",汪澧瀚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Km_1lrFJwhoPp0EJ5halDu-NozgvwkVAtYbai1R179SFTnmP6XuDark
086法登他000029,3,"董  事",林榮仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1G2-avVLmxFTDrX-hWYmQnk-gADLcXAUjOGywoaQFX0o5m5fFfo7Sl9U
086法登他000029,4,"董  事",蔡斯馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zg8AadsjZvc1yRJoc8AUFEXeWRmnBB4c8zMfegYIGW5-MxEoE_1yx48T
086法登他000029,5,"董  事",夏明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KWCIA-_Qozdz65Q_1pfiN2EUpcIdFv4dWR-fqdDgUqwsQ1eVSBEq35mF
086法登他000029,6,"董  事",曾正智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4pJ9putYYG_RRAia-wczjkW7AUSpuKlfXyxiiudRjz0F40xZejWO6ksX
086法登他000029,7,"董  事",簡安祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnqg3p4z2i5wFjSz8q8rBGB36zIbbGWYqXVzIDSMJKOryp9fUcS9jtIt
086法登他000029,8,"董  事",陳瑞成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/weskdax6OAv9rUQgcd26rJvd0wyoCogzUxKpvQKM3HTcCdGsNp4mXqxz
086法登他000029,9,"董  事",王仁鏗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbB6FA7pAx-KQLW5OWmK2kQ0fZD7qosN1d2Q_7skUOcmQSLX0SA33YPA
086法登他000030,1,董事長,林金梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_32t7FxHFHetZgyG7vC_NkhFaRLYmsi_0aKWclSS8354HgO-qskxfJ74FA==
086法登他000030,2,"董  事",蔡林檔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJH8SnVoJxCRD92tYildFR8AxjQ2rn4UrxhGv10r00bBjp32HQTBVyhEEw==
086法登他000030,3,"董  事",彭尾妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Jb_s1Vkb3_eH0aSpiy7ptolbYpDy-2KtULx9Kbxd-MZdKnOb1uAszPbPw==
086法登他000030,4,"董  事",陸吉勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsBr0SAVd1NKh-70BB-1RmBA5-SWeYOBevK4vl7nbtFaEdBAp48-tV-p8g==
086法登他000030,5,"董  事",李秋林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tllro8FDb42apoOBWWvYVFpoqCQStBa1flN2XnC4TTPJiZshhEY08XuQ8A==
086法登他000030,6,"董  事",黃娟娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PpjPqbiHYFXgbdWb0ylnXNq8RK699l-hQ8e7yUoykXy5egJtoraTp4sbxA==
086法登他000030,7,"董  事",徐銘達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnBNDuJWcKYjFiYkdD5yVggJaOODVt1jNVnvyQ8yyNiN2t5V0gq_yvs1Qw==
086法登他000030,8,"董  事",林慶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CNzEL7dmIKhpDtwcTMUbyfPXQzHxeKXjWH5evTQc9pWpH4J2luYAxqcVyQ==
086法登他000030,9,"董  事",陳炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_G8rvzod5_QKiFJF2jg7H59dBenjbGpYPyLZmwbE3xWTJeUy-t1SttjY9A==
086法登他000030,10,"董  事",蔡印來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rYUe-s_ixNzyCriY-4o8Vsfv7eNDhKoe8rxzrMgM-RWSYAJW7V7m2ZH_kQ==
086法登他000030,11,"董  事",陳少鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGyzcpQujvHK9mXwEyPoj59JWWj0qdYdxUhg4y-zh0WwRM0u6x_wXhu9Vw==
086法登他000030,12,"董  事",廖財國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qany6iGo5JOyaGQdV2wljWfnP7YYLpoIOSBi6N-iaE506X5j-do86xDaig==
086法登他000030,13,"董  事",盧進成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5YLNwNQ9Cj62WfOQFUX0FtQ9x21y0BRE1OSvBrlSzf9YhMFAFMg3CNBYA==
086法登他000030,14,"董  事",林桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLMhKWkHcNLWBIkg2apW1KS5evgODqdJCKULnEfTgq5N__C6iWPKcF7GDA==
086法登他000030,15,"董  事",曾瑞鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkSxkLzmWcdMCKGkCyCjjkoSMIlXeDngb1jD3AJi1tpJQocsNGDHuV6uuA==
086法登他000031,1,理事長,方克恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M7BtKeRTglGkldciWihbVYyP8rOzMLuz9dcN4y1MCHuhUXOJF3pEeKJT3A==
086法登他000031,2,常務理事,徐光榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSMg5REiB6JAzwRSLVdiutd5WXYWfaAsYdVe7ThKLLnwl01qoTXm68FL1w==
086法登他000031,3,常務理事,劉平修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yY3rsNoO-tJN2f8m55c780QtkGeoICbyBCo3oMsk1RuQ87IHnGXB7tFK8g==
086法登他000031,4,常務理事,林鼎鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zGl8LiNsPM-tbMEKO4cxCg2oruP4miKKlifni6wSUSI1vqWYb5hfpSUN1A==
086法登他000031,5,常務理事,趙思溫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uREmviOFoj1Qhx4VJro29Ulf8KxB14wTsVDStZoNJz4tKl5RUAiOXjUW8Q==
086法登他000031,6,"理  事","李  琛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gv0bNhHcu7m_xcSdhbIxzjbX_P__cuym5cmmqmqgNVIKV6AyUUtNC45gzA==
086法登他000031,7,"理  事",楊培哉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X0NGDWDcCpI3Fz-UovN58xPrzP0g-3NKZX_c7MmKbsg4ZLa5tMzXgHmpOQ==
086法登他000031,8,"理  事","王  川",https://aomp109.judicial.gov.tw/judbp/whd6k/q/o54hOHynWMhdEqKNTtJTfP4iiYDN9aYoNxov9oHNEQtLMCberkZbBNtkKg==
086法登他000031,9,"理  事",張耀麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0Qj7H8mle7fbiybm4VwwVUKCFsIsEpb2SJnQXty2Frw-IoFfj9woJgG5Q==
086法登他000031,10,"理  事",黃國強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UP3ixJcYUEWKC_PvUYEDIGd7km9P_zDh9ruRL-MvB4zO_kYqw8d3fMN-nA==
086法登他000031,11,"理  事",虞會璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p09pPTeI7AFPHye6pARzXXTHpIUg17XLYeYDU558WLglTwN48mi8Z0Jafw==
086法登他000031,12,"理  事",黃建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4VErVf5ZDMZ7wolo9IFC76-lTOpXKCZ6nP6KcKQfHNoGQsP4_vPyRJuYA==
086法登他000031,13,"理  事",卓尚義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tMG1RaxFVl9DdyZlwuNy3u8ucE-D62bZ6LQbFT-hXcs0CMHQAogzVfRqg==
086法登他000031,14,"理  事",施冠慨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Oy_18bLcSMxr8nTtXKteAifvo383uy8YCmpl6SL4BWVmOwy4-EVwzntsQ==
086法登他000031,15,"理  事",徐慶海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/91enplG4A_VlBBQfmih0AVKpk1fdgBkbyfyi2gt3iaVZvSYLRRDjVXAOmQ==
086法登他000031,16,常務監事,鄭培均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHg57bxK_C32Lb4Fba60XxYbIXlbISj6Znmy4TFdcDqRkkmKSuDEHgZz5A==
086法登他000031,17,"監  事",周斌傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pqWymj66X8ZqgzeOoX1a-FvLXewCSDtgbDZ6267ChgXkCzkSIhjdTh-_mA==
086法登他000031,18,"監  事",曹志龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCWk4Yzy1EfquVXon2pE5URn57lcL2m6oUB19pnQLz7TbdMwU7v3a0op6A==
086法登他000031,19,"監  事",張道淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lDueD96NHM9BM8ik9b9TbPAc_B_jxuwpLp5RRe1MWgULrgrTvJEkiqDsyw==
086法登他000031,20,"監  事",林大松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VdWjQ3tu44ff-5-TvlgGpljmpEB0su6RkH_twcsXakOj8O_1IuEOSYlGCw==
086法登他000032,1,董事長,蕭學璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V8Vj18yxDhASn3lIvPLyo1RO9PpUPfEbd3HGG8HnO69PGxLXVxOr2_PVQA==
086法登他000032,2,"董  事",賈彥文　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ABpHYDkfjAwRulnngznjvkFHmRAxeSm_pnpR5_Sc_oVJ5NA8CZv-0GHPA==
086法登他000032,3,"董  事",李文瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6MZSRqTcsrwd-kns6ZB4Us18GXIBQNgAAlGpjFZmC-WCF7xwcgkZwqe5sw==
086法登他000032,4,"董  事",鄭治明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yMyXoAXm5li3xAbaDL4zMNSld4vjoIpEqZVmc_KmEcgihbcSmHOooKoEzA==
086法登他000032,5,"董  事",鄭鴻聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ry_JAD4Z8tvF-pV8C7STN9xcdy075tXG4LVh4qQPe55fI92nLB0pdS9gSg==
086法登他000032,6,"董  事",陳安琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jNNvS51y0hryg0zg3lVhPfxB82TGf9vP_DtVLtPVZA2XrSFzmZNjYCe38w==
086法登他000032,7,"董  事",許慧明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QBV8F8Hc78s0XhsRZcZ46do8cvJR7loGaqYau2SnBwxko_ult47S2MrPkw==
086法登他000032,8,"董  事",林吉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/als43XIwHLMNgHQl4iB3GTzzVRzd5eq49oNRoElfFJj5IY813hEDwUuCtA==
086法登他000032,9,"董  事",丁健原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7GlyOztnORVX72IcE8-x4scD81KsVem2a1PNbgk7oSZjAqXo8cQBst5utA==
086法登他000032,10,"董  事",王素玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Ihheu2dnTsXITYjG3CqDtv_XvBnfCPUISUO5eYoACrSIzH5eks8NKdCSg==
086法登他000032,11,"董  事",劉嘉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oDgXQYKtHrr8fCYR_7rYCAXi6A9LgBIVcefCqMIWo6_IqVOin3R2um4R6g==
086法登他000032,12,"董  事",高凌霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ozkvzv0GaJliLEQKGtccbWmLTsQSIFwy3CVLwn-dr4XjFVK_TSB6E-YCPw==
086法登他000032,13,"董  事","麥  蕾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zR1x2TMbFSCVEj2B3axP3MGzSsMzGPx2XqgUQq5hemSWVUK0uwGi7lTaKw==
086法登他000033,1,董事長,林慧明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RZGH5J46y8rXdXIiDRymtNuJ8xOnL8Uh0SU1H263K9htpLO4hxA99e6Xrg==
086法登他000033,2,常務董事,陳美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jtrXGhBto0sJG4BeWkY4dXWvjZbFRvH7NCT80e1ljmYJMC6vZ-UVgk5Ygg==
086法登他000033,3,常務董事,張月英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnMqsmijzBGbeiRihcwcXdikDDW1yVKMK4t01ZFF3oH5v8hsppzSczb51g==
086法登他000033,4,常務董事,鍾純英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60OVcxPpj1tO3L7ng5NybLSrz1HtvGMmJ7OiTql_cwRaJ-WSMVn_HqzABQ==
086法登他000033,5,常務董事,林靜薇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iJmZUHabe4efWZs6Ti87iwNOHADrcwm1_QZ77jpID_h8FzIomIQY-wEjXQ==
086法登他000033,6,"董  事",曹秀娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1XGNFUwk-M1eG6huxDPasme_i0AZSnlkpo0-hpcDYrR9Lr8EAxn8SCcvWQ==
086法登他000033,7,"董  事",蔡玲如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_3y3KDqaGajHq0VKJxmuWnWF-4W5LZbsfjZK5BJpIGuENVs-2bNkPp2eAA==
086法登他000033,8,"董  事",李麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_vWxmCdfLh2kCLzfA0bsyXssFmEmLotsWwkdiOrKDumkoyIXNHRC-vz0g==
086法登他000033,9,"董  事",沈宛貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VbTONOFCCfeZczYjs1I6Ziw03nVx1re-oYBUWF5jurrlYZY_MRCrrSB2FQ==
086法登他000033,10,"董  事",陳寶玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ypobOQ9l6pqgOrcgGN3-hRVmMykS0Jpe6LmvwKzVuO_kMhsN0olwjLi5hA==
086法登他000033,11,"董  事",莊秀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/agkj-K1PlcqjjZjpXyo8EZLnqMeWE-ggg_1TwRxu7ps-RlYrfD0rwlHH6w==
086法登他000033,12,"董  事",陳麗燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pyfxrjcy4Ic8Uqm7ig20YG3gVdKCcPW_VNjJItmtRTYoX-xKoqgoTZMZtw==
086法登他000033,13,"董  事",王淑緞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IZgkvsb8zU3wzyneayXP2qRfnUOp3BxVhewsWZDop71NKOidyG2lK6Um3Q==
086法登他000033,14,"董  事",黃玉雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KHNd_1zoPg-sXAmoVdeoGL00C9M6V1jVQfOhphWQpxSegku2Wwb_hrUnA==
086法登他000033,15,"董  事",蕭玉麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oMxR_ogppdwbfmAMeX7UqYvpD6sk5JZuFkdGjskIjdt5QeqHho8qvl3b6w==
086法登社000001,1,理事長,張淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PZfSojVrHVtwVwvl98l933soVtY_ouOHOA158SNyn6dv8arSJP_oDfi6BFM=
086法登社000001,2,常務理事,彭林秀愛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKrWhhs5nIUDl-7XknqhZWjWQkgK-yVfMT6y5q3NJ-jgEvKKtg0j6h8WVwY=
086法登社000001,3,常務理事,徐素玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U52R6GsP8Yv198W3pgKsWCV9E5zTn0em1nxEF-7JQATuqIDMA8yWjDQNflc=
086法登社000001,4,常務理事,范春容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vfyjjq-fEMG0slQp2ycoEgnRRDvoByq9ltMC19BnsFLCRkxIQwoxhx2rXB0=
086法登社000001,5,"理  事",黃啟平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwcXwTuJPYQwIv3mFIbUmAIwJjLvfffIOCUjlE66VtQZModMyKR4cX5rnMA=
086法登社000001,6,"理  事",彭貴稜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofEu5uDjvodv1NAjwgFFbeTOTmi35aNDsemC64t4GxJyq-aGYGOjbfuznIA=
086法登社000001,7,"理  事",黃馨誼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A9i_cGYiTUI2WBaWLosTwRgfGychZ4sbSYGO8YwD9_1VkiTunWAd4ejTOSw=
086法登社000001,8,"理  事",蔡幸靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FDEJO5v1FpT5UgaEuj8R-d5hu4xC7UHmVyWcqtOS4uurrCl6DqPzkE2MOX0=
086法登社000001,9,"理  事",鄭金枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sgbFehO059ClsFy3yQcPdi_vWFmniKOaG1rRflYufEXwlffTgisIQPkYEg=
086法登社000001,10,"理  事",彭黃鎂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HnnShqZMdjDzy7rMXkYaFrHuPk8Vhg_sQDJKjTVw7cSyo-Lsnweq6jcqF80=
086法登社000001,11,"理  事",簡月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pmyPhDpAbKgM1EU5takk7YkFBaYTb_8tHO-WJMtBm5h4UlM5I-wWzUnbhKM=
086法登社000001,12,"理  事",陳平妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AKgk88Fezhmhskhmwgi04v_-M_YIpU8Rl7Ys3yLb58t8qh8Wzs-3_FcwjQ4=
086法登社000001,13,"理  事",智豪管理顧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOylWVfN8NhEdCWD7r25L-BlxwZ_jvOOtg2coXcsWKU5cgaUfmFbQKaGzjg=
086法登社000001,14,,問股份有限,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-DCkXCHIjG0anJfgtmDi0xOORiKyvDGFrTBK2BcjeV17r5I2Sa6OgcAN4I=
