登記案號,序號,職稱,姓名,網站連結
087法登社000004,6,"理  事",張敏永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fUOzs3uSfV09WzHi4uwvBWSyApO-fd9zM5BptWjp4FhewNk6NVHjXyI75A==
087法登社000004,7,"理  事",蔡順居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ACE9X0Zrm7MgkKlPpo3iVpjnQONcRYUg1FMvpbuAVExIYCvAm06dAImQ6Q==
087法登社000004,8,"理  事",簡春雨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9io4Veroi0QUkjtMINK7AIT8heCoOplFHCilTxEEIiEkMvayUiLFTVM8g==
087法登社000004,9,"理  事",何中美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yhfsEExQBzHn_v1MLJtCW7BqNB1upTi3qv10NI_kyXW-wlFDghzXejCcOA==
087法登社000004,10,"理  事",王俊義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bkvuZIBRBbPKJeX-QXwdlFzAopRNmv173ww0RR0i1d-agCHkfDWtNzF2w==
087法登社000004,11,"理  事",鄒文平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QEUZg90JGHhu_zbfdgoH88fWEajYCq80-X_IiI8z4xUyegGs4Q3rUB_6AQ==
087法登社000004,12,常務監事,王麗娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zvzTH60jGqeTSYpWzL90Hs4UTynpCzHD0YTQUKIccxxBjFWDRzNngzULyQ==
087法登社000004,13,"監  事",張順誌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/koz-l4AOUuhCNYOPEGqn26cTHYTaHo2hoqUkoa9YFUiyELSuKN45a2NNBg==
087法登社000004,14,"監  事",紀國進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8bzr8sM-W_kVDO4vZV93eqdO1maH5MjugkJIJwuUWQWeiB8V9uap5l8AQ==
087法登社000005,1,理事長,陳採鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ccjg7k_kfwEp1-S2kzHPZi09167rEBtzpGuipRTpSacfZPjbUCIRQypnkg==
087法登社000005,2,常務理事,洪玉鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tM5NeZHxzYUMrcoAykxUKX46G9AmNLZanDEByLmI17KDYhT0bIh9RTA3lg==
087法登社000005,3,常務理事,簡端端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7eZUBEO3Mv9h0m9IuBZRjOFnaW138NyddKzbWpaJx_YhAubP2fsYZsM6TQ==
087法登社000005,4,常務理事,林碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iGgrGRXv4RY-f7j9ic0CMRW_C9Ruo_wQ3UX-ZorPKusAt557KtqJbPtziQ==
087法登社000005,5,常務理事,黃金惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NxaC229WXDfKRAV5s8DmQb-BN_G1y-G3dg7rqThE_f1AZb320SM9AJzSAA==
087法登社000005,6,理　事,李雪美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b4no0oW7GZF2zNGIWY1wPE90MO6Nn_ULuW2isH1QU91q1QasXa2VzzM1ew==
087法登社000005,7,"理  事",洪慧英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LC1yRkLOlwjSGSLDPIN_gCR1nR95rCMuiqEcuafUX2mnAAhOPubvg5bTlg==
087法登社000005,8,"理  事",林智惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q48grFOrzpP0tjRf85xKTCZu_aCkTo-Sv6Dd-p0Li1Aad3JusvuCaA22wQ==
087法登社000005,9,"理  事",李蕭絹代,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAJIsSVKsv2qkA-dv1aonxXdbj5HBk8FzjY5VcV6EsCRG5yMZKiCMvcc0g==
087法登社000005,10,"理  事",張文霙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zM_RYaOH5MbCOgPpuhs0ZZs_MVGtivpc__1s9c-SZIoFr3I_Hol6CpUKmw==
087法登社000005,11,"理  事",林菊惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omSCVoOy0AFduu1-sY5rnhNIrFTgNtOFrxvt3y6ywq-hjAyRXXALp8P9dw==
087法登社000005,12,"理  事",楊葉素津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7nwJpc_LRDrWwf7ETkLdslLMH9iHUS4wTYAy4R-yn-Z4_O95fT-T3VuFA==
087法登社000005,13,"理  事",張秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EihIzfXDUX17oy6EQRKljf_yXKeBugyeHa1ZhWZwGezo2fnbursKNYmyVw==
087法登社000005,14,"理  事",許麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l5Sh5LdR_Xe9EN1HnDBNY43F8YfzZ2vhyvUMB5dt8Kk8gGhb6p-r8mbmHQ==
087法登社000005,15,"理  事",陳淑琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t4emZA1rjlI3omy1CfMVLxHLrRKXTO8HhNlISTgVTJk8yJ919dmdUwOZsw==
087法登社000005,16,常務監事,簡月霢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVpruulXyVrghJwqTMmMIWndqNRiqTY922b4yaqtc0-HbGt7nXllp4lyeg==
087法登社000005,17,"監  事",施丹鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/reCczEl6W8ZRK4ZSs8KxiiQTTKCBn0nirCNoIm2Z08Wrlnx-Ju4XnCCX0Q==
087法登社000005,18,"監  事",陳美月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SuR9Qa1Yd_1ASzBFYJCxXH0NWayef8075OZVY6LQcTLDuwqQZ5cW1Ho6jw==
087法登社000005,19,"監  事",李文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XPl20tuwNXheSaoJbjrKPT9i_muzLgmrNA06JMaTQS8CoWLyEtm9KXup5A==
087法登社000005,20,"監  事",石素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jKqGveLJTFrZuN8G64i_MYaUY1wcAG_s4CrH421ykRIZN3-_rBm-G2drw==
087法登社000006,1,理事長,甘宗哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAYQsmvB8Ml72XKXmalL1ULqQP46mn4MsG8DEZqhMgAy_aZwhDLOJ5rgNQ==
087法登社000006,2,常務理事,陳見金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pe8wxoAZ_Jm4Jhk142dhXMU8SYt-87cCUNn8EHysFabfYx8aH_ktrNJqRA==
087法登社000006,3,常務理事,林嘉政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bAW8xpHKMt_tGyZAuD7IuKXGWBBvt4sFLTFBCq-xeRv2QPF4EfO_WqHkVQ==
087法登社000006,4,"理  事",陳梅林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SIy4biZO8S07_npwDj6-KHOxv6SV_RslGW2bw97y9dqmdEtPneOy68fwDQ==
087法登社000006,5,"理  事",陳政勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gumySE5tPkhzv3woErP7GpTMU3G1KPsQ4xvFYXQuAK44DgYg8jF8ZZSKKw==
087法登社000006,6,"理  事",陳建良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mHmQQlGF3Vi-Igs_ihkr0ie_LFXA_yilUQvIBmZoh0WRKnef9oIt8eDjQ==
087法登社000006,7,"理  事",鄭明通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_Okhe1TcuAWT06G4qUz-3TdDexfJHJyWZwYOonmvUJF7Yt3AQWrMUnbaQ==
087法登社000006,8,"理  事",嚴國柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bw6jrBITxXte5q08Ioj5Yf44fWh_fg9OyFB7kIifbQ71r0U-3ibvZxTxvg==
087法登社000006,9,"理  事",陳德清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CG3qF6hvt1UcsUYa22F4gt8m9Nj9MMVaaCc3SbOJFee55VWZy5CR3ylj2g==
087法登社000006,10,常務監事,陳惠卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4YFnVC4yLbhkQYZTYMdhjiZ7kvnZzCvYUOamlZPASYiUbkU5YA9iDSHSQ==
087法登社000006,11,"監  事",林國益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FJ2r5qyPeiYKqY34Dq96REAC0d_0sZs4p5tpvcB6Vidc3gcohVK_YIYulQ==
087法登社000006,12,"監  事",廖英德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiBhB_XFJLiPw1pBH-sxKJB-G0h5AKUskCN9sxj7JqHWN6kGTndFy2tGMg==
087法登社000007,1,理事長,謝榮達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SldTGC6eGNN70fwQ_d64KxcolmyUOw_1lF4l2vCx18y1TTnkv2duOndJeQ==
087法登社000007,2,常務理事,謝慎梲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oNhySNRB5s1S7ibQYHwgRdPL1bab0A2KgGutH7n1SEYobSl8-aBG8onLzw==
087法登社000007,3,常務理事,柯大安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OH2aoLa3je3zspLw9rorBuifBrZnA9ev2vUszHn-8PcWGiVVyu1OBQ28DQ==
087法登社000007,4,常務理事,張呂月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZryenNyHw_3IzKoz30LSy86NFh1LwpH5uvnuYsEkzbxTD5h14VHiDpjQNA==
087法登社000007,5,常務理事,陳有註,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ywypMZAXboiqw3s9sJGVvTGSfeRNVYIQ5wtHb5NbCnF7IXbH6I_loau0cg==
087法登社000007,6,"理  事",蘇甲仙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fhqnq6vAqtFrwsBJazp0X4HvAsSH5Kyrjma8LZWLIalA7UwCMsSjVzkzFA==
087法登社000007,7,"理  事",吳木溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7eWwmEL4BoEgcDt-WRX5zQLB7SFBAyGP4lINx8haQVNIn8IoJHw1Xg65g==
087法登社000007,8,"理  事",黃平和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oR6tbEJ9_5IsmL8uHtdbCXEJjTxm1kDnXU7Lm-ZbbB9BUIGGRRDZIiFsPg==
087法登社000007,9,"理  事",林延南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVpDpc8cKWqdr8EzA1pJsE7Z9Psrli9zaX5j8joIYqjUixJA2R0tXVZAiA==
087法登社000007,10,"理  事",張月英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IfNpI4jzSnbQM12dle7AMT9qCTR4HCGCJbDgyYgsBxb_aQbiL8w0aPeGfw==
087法登社000007,11,"理  事",張宗仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/khS4oNKxpR35OsutekZLMLn7IFxkqTKsy9ZqMVldfu6KmsoHlcFikNJ_GA==
087法登社000007,12,"理  事",陳銘信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C4FiQG4AoV__hOlHd1TiU56uOI3VCs5nYtAi52zmvgKt-FnAIh9V53Bsnw==
087法登社000007,13,"理  事",劉浴浯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t5jMEPpZl0CToFPziKSugf6w7FzitSRLzdr1mxGPUVzkV3bJe2pdIwBiBQ==
087法登社000007,14,"理  事",劉因專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9SEhY2kDpaoRBknxMIFNxtN2fjGaa78-ddBuawIao0h4AcxIiC4y_kLQuQ==
087法登社000007,15,"理  事",林延雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BIwRXLqmd7K1GLIAPECzLqNpsupvqLMMLsl6y2-iZwTqKHwbE6Kqzpu57w==
087法登社000007,16,常務監事,賴錫存,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OYQTj1s2yKJwnK7vDRNIWyzIBwqlJcyGQrLc0gm2d8zy14i3uDLvmuABTA==
087法登社000007,17,"監  事",廖義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QgNZZ8I-pgHJk-Aqo2VBfMnljiViVlturG1K5KWBofcTBrhYHHK6yHxXEg==
087法登社000007,18,"監  事",陳寅園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gL0jt2blj_qWPXigNodPaLR0rMzjA0pbpmg2ELW6fSGdmedpy7-CjCvgig==
087法登社000007,19,"監  事",莊國頤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aU40O1zJxrcGfKyqHzl49-MnFGooPsVJAWx-L7Z_7cPEmi8S67TziVZ99A==
087法登社000007,20,"監  事",張石雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h_HlXxxWzrPixaELmwjusu2ZDRG0HW1lqKi3vH_-UiQNB5hBC7lsiHVrMA==
087法登社000008,1,理事長,鄭義郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YWqNckU-3BFp_MFR2J68oIS9olh8pNdRA3KinQ0bvWuTDyDtV3eAm8C1GQ==
087法登社000008,2,"理  事",蔡耀任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3rL9TESV5UutJCsNNuB-zepx95At0vmQuyp9nUyFBn8l6qLGUjzCLF5cHw==
087法登社000008,3,"理  事",曾春沂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/22Qr-B4UDMYaITOIP4grl4NohrPW6Ydx55yiX3RRMhBeJLzvcllCAgxpDQ==
087法登社000008,4,"理  事",陳春斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GPFCZyJAxnU03abGXtNlXJSymlwgoRL_63FRrra8fM7mmyHn-d5bgbluyQ==
087法登社000008,5,"理  事",李建霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RsRy50C-yjS8kb0V1ylbnceOuaQVsbqThehqeGEbRc7lP2hkfxCDIYAsIQ==
087法登社000008,6,"理  事",陳威彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aiGPBQxl5IKP_1nIqowXByh8Hksfd0EoKf3S7gvxVGqUtrNaKoJ2vgxwlA==
087法登社000008,7,"理  事",汪正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vMCoRkTwB1drHB_USZc-m0Z8quNyMwXaCXC9-ED2vmCbnSVuz4_kM7rgnQ==
087法登社000008,8,"理  事",簡麗娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ZhMs7845N7Csm5j72aUX9iep3KeslNql84K69T2yHhbJHez2RNvT2E2Eg==
087法登社000008,9,"理  事",鄭富瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dut4MCSMldkivdJrTKuhGkSTZrWYudUcC22O8CBt5p9LijvJ7oqWmx54ew==
087法登社000008,10,"監  事",吳治家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qyv0HcXxeSSEjJAJxhKOBDbt6ekIGkmKFHrQRk49jQEOP2rGRshS0w1jmQ==
087法登社000008,11,"監  事",鄭中憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/07EW35XDE2EYdDxZerpqHWW_gZzGr96D27VVV8PInVt3WHeO67ov2Zv5oA==
087法登財000002,1,董事長,沈進成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R7ReDHisbqc-rkDfD1_Mn6Z0dVbFGVX-3Q2Dn78AR0LGy9Rpsn6nil2nww==
087法登財000002,2,"董  事",林宜蔚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t8W0uy7YjyUb6pGFXs-8yPIRMjdV0hL4GshGbTQyvXRUtZRwB4EMFc8znw==
087法登財000002,3,"董  事",薛榮永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n0B7nBhGgGnZSz10Ih91ozYnmCPGo9Xz8u0Qz0OHovIkto3-88UzqDdH7A==
087法登財000002,4,"董  事",邱　助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FRDEkvKj_GiXfHjC84VkDQ7MXqaWHlkzRVuZE_OABqEzT1NPpot9eF0PkA==
087法登財000002,5,"董  事",賴慶純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WgjszW1UIc1JshtEWlLPU_-85J5QKsPwSVqzBzrS_z-YU6io0r3S6ZyGYw==
087法登財000002,6,"董  事",賴水永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eN8-dcTyNrZnfrGCOhpz5m8xAyMWTIBB__FKGAwOFliTsqdTgdfKCABjRg==
087法登財000002,7,"董  事",賴啟章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vT0ad95X8oSkB5tBVl_b0PYzs-eENJnqP1C-mSD7a_kSZ8WFEaQZz12Fg==
087法登財000002,8,"董  事",簡瓊珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9q8tYZnzNxksnl9yy5W9a__9DBDlIpV7f9tgA5dWGt2d-Vo-UML6wiOTw==
087法登財000002,9,"董  事",張鈴采,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VDOtLpWEX6FCqggCBRmTrEnLke8nNkYTnfP3S3ifpwRXtXQHveYXyG0XQ==
087法登財000002,10,"董  事",劉肇涌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XvEZe50OyEa5fM_33shR-_P5Iy1HN_RYSBXFwcNaGTkvyPZjFFVX0Se1LQ==
087法登財000002,11,"董  事",劉振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/paPyP687GUEex2S5Sb1fQasVL5QdCQZy_io5X2XucHRa5Ek9YdDbq1QO0A==
087法登財000002,12,"董  事",賴串根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l9alMPDkUS1RxoBnYUXm-QuwoNeadSR1DlryYiOss7D6uwvirENJiJcPiA==
087法登財000002,13,"董  事",林昇輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7QzTixTFLZouZ8RkpZFWSX3BULw3c-TxLFSdxQo0f5dJ9mqUdQQaK9MDiQ==
087法登財000002,14,"董  事",簡鏜泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZPM8MXu0WT_aT9NCTN4Q2Uf9b4n2XA-dRUAkKw6eGJyrojHtA4JN9CG2jQ==
087法登財000002,15,"董  事",黃顯明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XJl6qo8SExIsR9PUVh-MzXdDi_IrJJscJ7H17nCytryzklKDzxCFRiUCgw==
087法登財000003,1,董事長,詹天性,https://aomp109.judicial.gov.tw/judbp/whd6k/q/77Yjd5ll1ynMU4QYfhrZAX2AnNb0eRME2gQw6EieveQrFtWeiGJhlX-EhA==
087法登財000003,2,"董  事",洪孟啟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N3Y3ZWXtiLpz3YsxlukV5rsWXU7ODz78gzYiyi2eeFVWOQPoaZpBUW3OCg==
087法登財000003,3,"董  事","蘇  忠",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yu1reCh2QzwK1hnbV93mBDBIz6194_wBUjWaV5Jbi7X3I-6dXJwTB1CqJQ==
087法登財000003,4,"董  事",謝秀敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7ruhj2w0U12Tdk8XgmBPK3fhnOGE8YvBnIVePZVSLjSAxltDcgYolP3ag==
087法登財000003,5,"董  事",楊國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6toK-IbR8-ywQS_4RZg2AyOJ79NA9P-KVmsJ4qyGjSORBU3esPNrbpSwww==
087法登財000003,6,"董  事",陳進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kn951Ull5hTn7HzdnqqCT9MAcAOzFdE0QWrOslHYYifZpsoi6Tc9oWbIvg==
087法登財000003,7,"董  事",黃義交,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pQMDPWysXqN9pJqP_f6FhNX_wIbswqVUoIM6N_J9852B-2vonLZ0v7BuQ==
087法登財000003,8,"董  事",李亦園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lYHSSUdr7Gx9shcIA6BwXU-IxR37LvkAnqLO9IAtqaDVz0fP2VetGv52ng==
087法登財000003,9,"董  事",莊伯和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3hbFQaEHpru_C4tYHgKZpdaM9zOowZF4aG4iev8p9RBhEjUaHV-dZy9jJQ==
087法登財000003,10,"董  事",胡歐蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IF9U-Mud-ekyr3k-d0Q6w5-IVuEmRbquLnFkdOiCoOmMelUGbdU8A8YeFw==
087法登財000003,11,"董  事",湯廷池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UXMA0uPaWmO6F3opw2bxmI3aWxr5HXrRs64q0qZDEHPxjLmbqOwYnk-hcA==
087法登財000003,12,"董  事",林保堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vUKDtNX4AHrjBsNPHzBAWMQYWBn3pYgAIStD4KERIy9-vdliKfWMM8LcVg==
087法登財000003,13,"董  事",林惺嶽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mN_2nA7nm3bRlM1rnDGjLBrkOW1xEfd_rP18retJQf76Rqs1rX9ecK-qtQ==
087法登財000003,14,"董  事",許常惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HD3UokBGmod-7q3_buxsgj0Htx7WzOiPHQWo11DEWvb6Qa2HwDdch3vyg==
087法登財000003,15,"董  事",劉鳳學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20lrCV2-mRjTLcZRbohiC-7DchkYoEB1Aqz3QdGyrgnawGjOvX87m1vBBg==
087法登財000003,16,"董  事",張譽興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vAvhu6TK_cjd8gIM1PCbFcVrgVHG03KjRZ_0ZaX9OcdHmKym8WZ0nmRVbw==
087法登財000003,17,"董  事",朱宗軻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPemKXoUwsmdjnQ0xUvlxXE6m--PwuEPhpCa5GUjA4f-QQUTkVtQnY87bw==
087法登財000003,18,"董  事",邵宗海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ElvDFet1G_tJEMUFNLkcN662A3l00a1wOsQ-c71YeKrxGtU8wAF--4zGUQ==
087法登財000003,19,"董  事",吳清友,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmdY6kyl67ZzID9wlhP6FtrWCKaG-9SgzruLxRkA2iKr5XnT-uOmazw62g==
087法登財000004,1,董事長,錢學敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WsdjxchbNqNm6k58WnMv_we-WvAcO6Z-lTPcpO7umatXaoQ_IAso2t46ZA==
087法登財000004,2,副董事長,朱靜華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/huhF1Fx9AlDo-LPzBcYBjtyRwrsocPWT6V0AVXmqdAVH2pfKXKU5ractdw==
087法登財000004,3,"董  事",錢樂瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJccTHcFKaVFW1TM2AGdHAF_OgDfhzSnw05d22xcLjjCc_YL4gmOTyBKmQ==
087法登財000004,4,"董  事",周宏建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y6YFcw1lie7dEjpd02Tud_5aPQpnH7BQMtjMK8KsTLdcsa7Jxce5InggWA==
087法登財000004,5,"董  事",陳聲漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YyN_FKqfcav_Pdq_oF36-VDuRyoGMF_0GZ_Gk1dODl9man6-DLNcpnubgw==
087法登財000004,6,"董  事",高貴枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZJ8FxHVGllWVr3nZsz88oQ4wNDxJN_8DqWrfkbyjFF688ohxqPCNi6VlQ==
087法登財000004,7,"董  事",劉汝堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GEYP_vKJfW6izwu92JWZ0PRvdfrK2LuRKCQJtIH8sl3xyhHHubQgEEwq8w==
087法登財000004,8,"董  事",林文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tM2fgWkAHpy8cXj0X7Ot3QxXLOr1E8CmtLipBJI7AKoDmfFMT8glEQum5Q==
087法登財000004,9,"董  事",朱健飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Em65V9ZsSShidUNHvGtKV31JiQRvxjKa4CJN5S9Lufx9ztf7Gx0SU6ePPQ==
087法登財000004,10,"董  事",周美貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZYAPR4imeD1gBE2fG-r1BPoASCtN3PUdJ-L3h01dJUir7q2wBw9_YZ5Hw==
087法登財000004,11,"董  事",戴鳳真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOKkGBAklYOhJ0sUL6K-SSO2HlbdKBJziGf0JucgJhBdfQdDR9QMMfZSfQ==
087法登財000004,12,"董  事",周祥順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8YBahJeKWi_XSswV55_I_aX7QK5LSeVfheGOqzfbQj6O103M8dw1XU2xw==
087法登財000004,13,"董  事",王順良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9PCBfUFqUn7uyEo8ZZEmP5gRj_ef35UhQAeKLMf7O13qepp_95A4FencXg==
087法登財000004,14,"董  事",丁志勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRfa-wUQp87cNccrDnNeGVt989YzgF2fq6qA5rXoXgl6JT-7D3K0afD-Dg==
087法登財000004,15,"董  事",謝億明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3XqHlXWwZ95C0Tksg0UTxtiKjGC4ySwTsrfkSl4_4y_tegJ_PPdkfTC3oQ==
087法登財000004,16,"董  事",曾光遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mi-_415BG2sohqrh_iNkD0s1JOyI7G62vSQqgXr76_w5WtMT_PiL_z1QoQ==
087法登財000004,17,"董  事",李振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDfm3oxWIkiRYieCoIUkmAqaxbVdJ-j6nMjwQQjjT2uH1lilGqRwMKla7A==
087法登財000004,18,董　事,林錦雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9j-6WWBCDgwsOQLSx8nsNsn8fmW3VySgcP9qU8gnNMC-P9CYn2pHOP-lkQ==
087法登財000004,19,"董  事",陳雪民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rx9mL1owJHiTTdNu-ZahYZx08UWE3IoHKZcGRlg4L63lF80HGoHn2uuMQw==
087法登財000006,1,董事長,蔡煌瑯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yFt5mp0AhDE9V8m0BUiwgIF7AOPjLJZ_abXyVB9tLZrMwYkbYOGor-NFg==
087法登財000006,2,"董  事",施明發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M12G7KkRLLvXvDnnBLOFLCPWW1sLPYtSLFkGB3PuCJcQ3IXMCFwFI2_sSQ==
087法登財000006,3,"董  事",許榮淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2s3HA311JTyRFa7Y2ffEQb8YjFf-Hjgg4i2QGy_15h8Afady7sTFD6xz0Q==
087法登財000006,4,"董  事",黃碩基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i1Fh5wDzHYhe46ac-Fw653U3pxKLLUJpHMeihkrN-BcT-ZVhk7u8Ulrcvg==
087法登財000006,5,"董  事",陳威達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCPJUon4XJ13btkmYALvMkbJhSU5qR7V31UvvmYeXyK8Ki7wE-HnpdGWCQ==
087法登財000006,6,"董  事",蔡振富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G6Ij0HzZOd0Z57-AVzVOwcsX1Dn8SNNhAPQRcn06WuCBSF6D-VzKGWPF3w==
087法登財000006,7,"董  事",陳銘琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N4rQck6jdAXK84gEsG6CBcdw1zR081Vfm_oSrpB1k-1gQNwsii655jQzdA==
