登記案號,序號,職稱,姓名,網站連結
084法登他000645,7,"董  事",錢　純,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dz7XmvIJURlYQCCx6p07FhxIGZvAnOiywo2_Bvl63ZTQk9TkyKMMLjNn-jeB
084法登他000645,8,"董  事",于宗先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nRJ-7AVJKIHPCKGY_Jni5OopGYFCRHBsI-qzX9iMOoy9p7xVOVMT_6mtgKki
084法登他000645,9,"董  事",劉遵義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVBEgOqmf6gXtbwOS9TW4SWg1B94mLBYPSEGA3OPvjxlKyo8pzGqpqlGdeyw
084法登他000646,1,董事長,伊藤哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kUBGOzFvizbBOzpUmFnfij2nvD-AnJUoXOxGHbjloeJehFzZMq_sVchwhoAk
084法登他000646,2,"董  事",藤尺誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDZyx5a81Ge1UICpxJoWOw4py-lGCP94b4cw9C4szQ8f3ddlKLJnxLJKDITH
084法登他000646,3,"董  事",鄭錦生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z2eJ6r_2MCiMSWBqy6toZwJIQJzDCzmE0wErANdmJMET1BlVxEX1ZurHfy2k
084法登他000646,4,"董  事",黃忠正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GvMaQYpE1ZZq661oRRJ7DaFigaLY6FKX23wGeLB-B3eIktoLpJxWIkNN8c9h
084法登他000646,5,"董  事",謝英資,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDrBiufS9yq6V7LLyB8Ea8916xjf1z2w6yU9Sx9VhaHf24Ytp0uezo5qrCd0
084法登他000646,6,監察人,工藤勝幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1wVX7kjEIi2km9xglzZxwwjJHARMDuSxtHTwTEZedUdvPdwuU9GETWQr9jLF
084法登他000646,7,監察人,林正金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkCDaNIyFf7oGjFOTT9H2lRvCREjwISUn6lkD4b0zVx4AYhEKjsdhi6nUx6Q
084法登他002000,1,董事長,陳榮祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zrpMdpbBIZQyAGvhn05xsluTMo1g2tpE7IJ5kDgVm08xCu-kdEYz4dUZPkGZ
084法登他002000,2,"董  事",劉良佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MjYeCvMTIMmnHtryzohd6dzeZFcITyvPqklBY2NtF7WF2XWrSfRu0Rjnz3Eq
084法登他002000,3,"董  事",葉宏清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6mnyFDnqljFoKcqtkqmYh4IxvRZgAorVMi0X_4UKHqBRYcvpnY5ljI1MFV5C
084法登他002000,4,"董  事",沈富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sGFonepbkrB-QfOX3hKyulZRLEiFMFgxLIM0bYOPDgxMdRs7hFHjoITzsVQL
084法登他002000,5,"董  事",羅俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Vo-UvFkCL2DBImEluuDk7Jf0rhklBHTnHxa9S-ksQ0j-6W3u33QlPH2qiU4
084法登他002000,6,"董  事",劉美諄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yqUFjlkVdmpFL-WcjrCdLK4jx0IZMHpdqNU7i91i7Ug90o1qbKHqbYzNzjSd
084法登他002000,7,"董  事",郭忠聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8W_ki08U5CuAevU72Y0p5n0JhbmTT8bZUVNacmlZedEKTS5OhIcrpQcAPKp7
084法登他160000,1,董事長,林靜伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-mxegDHpuOMqWstL2ZvL9OprWfpFOp93fWKXtxyjAKcK3LcqvaevhT2uXi79
084法登他160000,2,"董  事",李秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LB22vP67dE-Yat1O_1C9TkGZrYXkM7akCrWk50ze7JsAz0zeCPsU_fRFlVvS
084法登他160000,3,"董  事",許順成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DaNJjpFhd0vow2oq7hWqFLIW0KUyKL6uk1l7ijgi1ukh3SxYIbb1OiO3Xuc_
084法登社000001,1,理事長,林德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YkUCGc-_xWxvjmc8NR-_m81iLqcvhL-gBqE4bH2RP7l4XxueuwdrKkDscag=
084法登社000001,2,常務理事,簡國書,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sx1U0eAorJcXOC9F0cxjPzWtKiPG35t7HZkK9KxXVpmedB3LfZI9fM_H7Nk=
084法登社000001,3,常務理事,陳燕珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DktR4B41O2CM0hEFfSpB_eDGFKcXLfmmf0G0utTS_-L1-jUJUx8QPI1CQ-s=
084法登社000001,4,常務理事,崔全誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATOzO9Txy76zsTWvadzxNDp1--5Hb9oHhc7tpbsWwVdvlNaSX3dgwXU-Qc0=
084法登社000001,5,常務理事,劉鴻濃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bb_WbEd--pXQeyoWzlqEgjCrlHG-_Y09cZtMTuWHZVAHD5TA4aWE2tf6YEE=
084法登社000001,6,理　事,李秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZBx1b0LHwe8B5P8iUR71A9vlXvkLKwmcDiLeok1iutAAxHfc5lw2BBk2GU=
084法登社000001,7,"理  事",李文瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inxgOaasy6ygzpF4mCVDEV8_u8hnR1szbEmfgH8TrpEW7vl_C9QcrWxVBSk=
084法登社000001,8,"理  事",張玉慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xD0DviT4Dj1mGkYlHn59dfNc5GL9tDg4xML7oe35z5XR_VdiQh1e6oc8B84=
084法登社000001,9,"理  事",黃偉熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/orIGXyaIQjeApJKGy7vFYcJCXjF2z6Lybvv89bkv3MpCXJkWdulm6GM-CWI=
084法登社000001,10,"理  事",陳詩經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c1n7NTGVNtBGqCg1KyYpvn1xUe-G0IPa8FTwFr01_KQn7VqU7Tdpdu0OkpA=
084法登社000001,11,理　事,張信熙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TgUJs118cEQqQHpY4ajLF75XpL3Chv6AP08oa5KBBzT6NGn64dUXUKPxgVA=
084法登社000001,12,"理  事",呂厚德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kflHr0oaU9qrl2nEsGwmggcMxu9hI2JAkAE83FjIsU7Hs5XT8_dPJAleto8=
084法登社000001,13,"理  事",唐澤智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ba6vZX2B_K_v2yAtkN-9vauvBbk7WGA5j2qAAfuzWcQG-HQ1JjX5HpbZtxs=
084法登社000001,14,"理  事",簡國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jRH5uOYQvfroU4nyA3kFmbuwYCD-AMzCIbFEKW77Hjjt2TARBm_ZBK8Zic0=
084法登社000001,15,"理  事",許碧灑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wiCH-y1VoAN08P1FnLBbNSskRzcH6zdLn_picVG6hwvP9Om6UxszdJT8SYU=
084法登社000001,16,常務監事,沈品武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y2SySXZgvU2142HkTlKNxPKk9sR9gKKwcbD7ESJepoXbrS0JJd54T8-Nngg=
084法登社000001,17,"監  事",何威儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gC_MEkVgIpuNFeu3jEbBWjtr5GeH1Yk_RU2iEshg_m0m0U9JCNEpP-Go5GI=
084法登社000001,18,"監  事",隆章琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NN87RZXdWWQaKyUtfe4ZEEtuAJ4-bGyRyDaBFAiQNh_foifkyQYXdJR-6Hg=
084法登社000001,19,"監  事",鄭文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lMUHU7p-gfLM05jfJPUG-WknHkO0eE3CaXrtkJYEmy7GlHpvTIfJhjaWLSk=
084法登社000001,20,"監  事",許文瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lT3SlmezKTlSRkNmy1xqFzONytuUr93v61VhrCMr3ZDe55JHIY2KsIFWGaM=
084法登社000002,1,理事長,陳泰德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Nn0VBAoAzTQF9dA1NOJWKTWtkouDtoNaU0NJ6UxDtEnam9whd8EA2-pN1Q=
084法登社000002,2,常務理事,羅明旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVhAgk4W3EIzAzdHauZBa1LN1CfM1NgbYMorf9uWna2ZQwC5d1BCn0KV6pE=
084法登社000002,3,常務理事,魏水根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tj9wVcjfy2c-AUoC_o9-EemSd-pRBpiyX4VighV66q4MvH4cbPLYEsJjq04=
084法登社000002,4,常務理事,林義平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLoWnsdtzTIHXu_84d02vuf3V6qaTbQmGw0ov56VJDOHvK1PQn70-OxtrWs=
084法登社000002,5,常務理事,李錦堃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jJR3Y3RrwtFjbxw6XteN3nXofgFNW2NqQxX8hsG8kD5_SbbIBdCQebZgJnI=
084法登社000002,6,"理  事",吳鉉聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s3aODwDQCB3Po9qyTWMezTHWaDbLeohDJbLHPyMAamnu1Dfkkg8Ew24rvsA=
084法登社000002,7,"理  事",金　萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GFop8J4ozIeYNIobCtPWVlH94_Khw8ar6hXvOoHbXABlRAIqTsJD0jxwYOE=
084法登社000002,8,"理  事",許文中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PemIYmcntU5ZHbslyvVRyXdgJek7vzhDJZYE6JO3PJyPTwqWCcs1KQh5GU=
084法登社000002,9,"理  事",林漢章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lA9CTmDTUTOPLRndFYiMa705C7YBv-VTipqwGAz6lGIiP5KJFHvl4hJkzdg=
084法登社000002,10,"理  事",王仁泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QlS9tZ41WPVHcyOrpkTk1cGHNcS0jvUTroG0kEWa0nwmwX1G9Kp0kmFpM_Y=
084法登社000002,11,"理  事",林致平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o_om9VH8V6PAjF2iNtBlV597KDO_SLZ7lIkK0DUFQ8p0x3VE1ti6UKJFKhk=
084法登社000002,12,"理  事",林志一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjvkXLJemT8Z9W6AVFQ8-2VIfqvPA4520YfwtUJXJILPMrmM99kheiXc5Lo=
084法登社000002,13,"理  事",邵建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXeiZsKLUR7QiduvnsYiGlNcrpKpjgcK3GGPxHXjLEGNh4vuXNCK6xAYkVQ=
084法登社000002,14,"理  事",沈勝利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HvibiH4DWAXgcpS9HF4vnRtMWOpvXm8zW_Oo9jIG3VfzBmqlyXRGctazT8=
084法登社000002,15,"理  事",林大展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fe8U2ACRwy3m03PSCwCVp3AxKojYTRbcn7ACTNmJa2fUhz9mqlyFR5ywLR8=
084法登社000002,16,常務監事,陳建明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCuMLciAxZWRihmeqNGSTwKmxplYNmOxZmcleA3bEfx0qQh07A2TzTtRo7M=
084法登社000002,17,"監  事",蔡志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1fxDWx_8HbrS8UQeTgy3ruf4CiqmKiXq1vIMomBv_Imy-qlbNV0bgNkDkk=
084法登社000002,18,"監  事",莊訓清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZxgHCPAhTtV1HLQwDWW_04PxundZZfYaGLDEY544MWKYO7pANI7sg4mbqc=
084法登社000002,19,"監  事",陳一維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ch97rehz3P68iM5MjWBCe-qG4qgvsgXijyZclwhhnKYf3V4AjuoXgSbpuyg=
084法登社000002,20,"監  事",李修珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxeX2bsAAaPXNpg-eVwDSz2mTjZ2QevSSfL-sWniGkUilr_BUg0hYOfB7Vo=
084法登社000003,1,理事長,李輝煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZG8cI99rm7QcINl79p5q896XuWYDgZgN1mF5qt0K3499aFgpVDpeVTa3No=
084法登社000003,2,常務理事,洪茂坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/joRQWXykqAYQh7sEBMU7HWAmJQWcypQL31G8GURwW34gCVb6JCNoWY09MJw=
084法登社000003,3,常務理事,邱思鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7fxXYRLMawAERtPMZ9HGY-mOY1jVF4M_h5n-HWIphZDqJA6S00oPOU_IEsw=
084法登社000003,4,常務理事,黃錫鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6DNm_j_5Ej4_uuP1dp3Wf3oivn4NhbfGOJMYsMw3j4mQSAEPjuEiFGRrDxw=
084法登社000003,5,常務理事,李永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49kAeyn_JZXpQMEHDxz0qEeiFe8u8NXbwns4gzXZSyiWBYfiIVgnppj5YeI=
084法登社000003,6,理　事,邱錦添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cvzte-mqi281qYVY-MMRKF_AMMLJOXjCVZ6u_RRCu5XdsvO-ujExqVhwiIo=
084法登社000003,7,"理  事",薜憲章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YSyZSRmtfmtMuFeyuROjn3StgHOPFmCoUCIUH9vQQAcVq1gLWqFab2rm6bA=
084法登社000003,8,"理  事",王耀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7banLNrFRhiWsKXGvgxFNTEfgaY5bEHrV5duIxUNnaqmb0hNPdDeSMeKhMk=
084法登社000003,9,"理  事",周炳銑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJrgt3JB9OiVIdeLluo60SsoFLuzg99ZQgSE0hb0IecK2yzJeP2JHySJsYQ=
084法登社000003,10,"理  事",黃吳綢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FavVX5ZHRfZn8BqZEKHDmkFAhEzR-yuKCkt-R8hWVaSHQ5lXt3w8V-GxHuY=
084法登社000003,11,"理  事",莊信真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWNiGg2Ag4hcK7VmJYlf5ys3XwDdk5xtuBfqhIXawCV79B4C5kTH1f8xx3o=
084法登社000003,12,"理  事",鄒士根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X_JtAMU2HG4OnQEFVFuFqvTCnKvFBjQSS8zFOQkKSgefGFCJXbritxl12OE=
084法登社000003,13,"理  事",王曜樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLWelNB2woI8Bv3uZ-YzmudgnCUpeoJDTBjbzmnxHRXqSfS15WDIQ5yjDy0=
084法登社000003,14,"理  事",游振煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gS-1nBgntZTjIWUWspnphROMiID56vf-wPO4evgZf3Iw7MF5qId9VglxnyI=
084法登社000003,15,"理  事",臧寶慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CNlHDuoJEwfZ37-ZIKuduhUct3V3Fm0mmCsq8KvoxjY6KMtdrxk-bl3T8p8=
084法登社000003,16,常務監事,王志濂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zLwdA558GtiUjd0u9Q2bObxXSpVQrgmCZd8asd9rxfwOoyNktpY2vn6UXbk=
084法登社000003,17,"監  事",林家慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1H6KwIOaym7vKsIzVu1Ova3WcjAatg6wQnPtae4SsAe3YbHnlgLQ59-i2Y=
084法登社000003,18,"監  事",曲中進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XAyEyf53rz_RVg2ZPBs6-f2a2iBOgwC0PvROMkSMpdAe_y4duzT21jGXu6Q=
084法登社000003,19,"監  事",郭憲文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aoGK-ER_0RI3sPteCGWN9RAVew-dfRp5Mc5Jp7exXJDROqWgKjeyUQhhTVk=
084法登社000003,20,"監  事",徐天送,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKZnpPTs1yDoIimfW4Io-jM9453KqFbqneJgG36dpRLz7bLEP5Tbzzzeb80=
084法登社000005,1,理事長,趙淑德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Hm_xO7OMrDsDfUuus-cIw5XfjZbv8aNztrbctaNmc_GkDA2NX9O34gh6uo=
084法登社000005,2,常務理事,黃振國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzkREStdB2zdUyhFOHnwGPzPsOV8szSuo5Vhd2ywQyMJdJVfQH0WbBbRwjQ=
084法登社000005,3,常務理事,林永汀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5lwy0p6ctaZ7kQJbX_lp97S-UhGJd6eeLU8mlHrrPsMA-U4YBsW69EzTbNM=
084法登社000005,4,常務理事,孫慧敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uW1umdmQe5JhcrBGB9jxymkjzp3ifAsOsnYLc6SsW7jYb1rAS7jrvVHL1xo=
084法登社000005,5,常務理事,徐　蘋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SF9at3F5HuGdMtj9K21VsyrxPoMYe6WJSynWzPjW2CihLRoPO0EU2z7qlo=
084法登社000005,6,"理  事",李瑞華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2m-CyVi8yIO-_Rpgr-hJEpjjvB3VjszUoIR9ia-82UTVnbN5Kpthou6WzI4=
084法登社000005,7,"理  事",詹德育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ptHL8mZYn0c6ouuqotAgz2MPJhaas5upnyvjj4HLcAA1sPfpK2B_ow548c=
084法登社000005,8,"理  事",鄭芬蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5s9GO_y5oZ6Ues1FlRKyeCOd8rGDxu9UB2VojuT8mCgOkHhhS4-QRaw6iow=
084法登社000005,9,"理  事",羅錦章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bxKC3oJGMH8ERJfyByoQJzEK0fBCQi-qQia1AKPU9hW8ubJhif7W4vyY7XQ=
084法登社000005,10,"理  事",黃建輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LfAFXmIrm5gVXRJ8WpMhAf0Xe9NXQpkxrs41j4N0Iz_NODoXmjZl04TBHbc=
084法登社000005,11,"理  事",葉添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RgH87rq3uxFYLbSTTM-50bovP2yrYVPEEib89Q2ttpBRxOWf4bK14CcjTZI=
084法登社000005,12,"理  事",趙坤麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjmIuYohFn3RpPdenpStOp-ZLeb1sDXoBqlocA9R38as4yAmnayYN8BjVpI=
084法登社000005,13,"理  事",馮先勉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kwD6pndQ-mvojlNTHIKVwFgVRdaJvUDQX6u5OpnlgcX2_28ESTexlL14XDU=
084法登社000005,14,"理  事",吳宏城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/COAChBG7q7WYt2btVOfbD130J4JWViqEyEQvsN2bbCNaVv_Eeff05rF0tu8=
084法登社000005,15,"理  事",陳烱隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/976CNQyr_ydgH5QBj89Qhsm2QDdYipBydGejlKz0YD3jt7ulmdykyuArNNs=
084法登社000005,16,常務監事,吳宏山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Da0IZlj-Uu3E7taZmDADzv2o6QinFPlwUFSmklC5x-RsCFrQjlnEyTRQ2E=
084法登社000005,17,"監  事","楊  申",https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZ3og5zkZ3CwkR7IVjtatLofbprYO8r_ShUO-hW9RfGD7iKiaW9EkGTrsgM=
084法登社000005,18,"監  事",魏千峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCH5b6fqqBx_Cmw0COi3mKaQdxOEpJqw2rS71HTDNIUM9KRpinLRcHVGkbI=
084法登社000005,19,"監  事",劉金順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-yOGHRdPwXVNZZaEOjdZ9O1GC19S13AeMjgBwFAUGPQazAXQCjExh5h8aM=
084法登社000005,20,"監  事",郭錦鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9wxULfuip0XwjPJYD7C11PjYSw53oxez8wcvpMhOmYF716LKoX8jbWdHSck=
084法登社000008,1,理事長,馮濟民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Q_-EbqfabU6sx3uI5dK3-ocsb9LvYJhYt2NbY0US7hJ_ym7qdyWNy4SxGw=
084法登社000008,2,常務理事,許國宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XVo0QXfsR4yNoro03OVph6jfQ0DhKRyuNVW1DkX0Ch4rgFzXMLOAeKanCtE=
084法登社000008,3,常務理事,呂台年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cXpoV8B25PSYHd_yNEypKpGO8srfEntkeFTLfLUgMlg2SJS6G_tIKBxzS9c=
084法登社000008,4,常務理事,鄭鶴松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEtnco2FRllEEpQ1su-PqhBYoHzu4m7OcswCMwRoixas80O7WtESypjfVus=
084法登社000008,5,常務理事,魏和斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NyfV8j_m0IXN30dhqMMEbskONw5Q6wujInP1nbfMlaKVMF6HZhyGH_L9d4E=
084法登社000008,6,"理  事",陸永清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bMCnIILotC6ruCfG3zS9yrSLQ03rtMqOo4fMyh5BTMm8KUX-lFLmVMg70G8=
084法登社000008,7,"理  事",張士昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_PNsvqvw9goYiGBLptAyEU3h8Q9SO2M5X9tDkkOMiKg2PfVSLB_t1cxFgk=
084法登社000008,8,"理  事",徐耀祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWuWzMxF6hA7Pp64o7pzHVFfIcUpBJwihIQmSV5aYWvahx8gHEhbK1L57eQ=
084法登社000008,9,"理  事",金祖根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RVz1bewEpS1Lg2Iy_d02krThtxhFvPezeMS3mmMCjsR9ibcDj0r7oQE68Hw=
084法登社000008,10,"理  事",莊振源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i9CNZFGEMCJ_qImUPyDuAk0PNeoe26zvAzt2lkidMAgGP_QLBCtxUJd3lOQ=
084法登社000008,11,"理  事",林汝銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RYw9I_rWijCZkxw8DFkrVQtyGh4zkflpy-TkcJtELdymsQHUj7e_bnNDs40=
084法登社000008,12,"理  事",賀慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7iLzCbo6BdPhrGW8EJKJq_BcMbUOzTjulDxlsvrdsnhQgDfc1GhtmOCJNIU=
084法登社000008,13,常務監事,劉能寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Du0Prpa6GmS-mcCkYqmMjoWZvNWC8Z1dxYdrOnuGuGoy0kmw7kWOg0Mgvt8=
084法登社000008,14,"監  事",韓國瓚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wgpPRuV0UlB3FnAM5_o-dRZN9fuUEfu4XpMKi_xyxbrWXwthPE5syhNRIC0=
084法登社000008,15,"監  事",張俊潘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ir3UphA4yy-eiOL2GWm8acXWp73bWz1Ckq06ugmkSH1gruyPOwAoTFaIPIA=
084法登社000008,16,"監  事",王剛軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_G14tLmqbmkLht1nrjhQXMHRYTHbbpHLbOHkV3GVjrO1ANx3TiAdqj9gr8=
084法登社000008,17,"監  事",葛樹人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2KHFilV7hXX07AG9QpCNvJJq2tofcZL6_aWxWyAblmHhuhicRiIF0_sIgU=
084法登社000009,1,理事長,許翼雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7kLErAhsuDxgHZ0oTD2qhSJsK8Ah9cgll0KqaLcXK1uieYYYIu8nCLJf6_w=
084法登社000009,2,副理事長,蔡茂村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yKeqC-bu8vtf_gGt4-HAlxPGSdbXMhEFjNcJH2qqMZ-XSIf2lkK9UE7Y7tY=
084法登社000009,3,財務理事,陳振華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9TM7lZU9qx89ciTq0ChMKtFDZYe8UXGeuPe6FlLdlknM9kNDC0VvdVdeZLk=
084法登社000009,4,"理  事",林　英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inFNz--ZlXuIpG6x84uGDcD3uw-aY__U0pGOnSYMq0Z1FHatU7dDy09JON8=
084法登社000009,5,"理  事",劉光霽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKFt7oysiYgHyEOUvHPEOUGJxeB4guKzamYoV-KmpS-LqpPr3z-XoB0G2ZE=
084法登社000009,6,"理  事",夏德鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3451JZBGqfgZynF222mP_CTFWTcwrQC82Rm_bY1hkYp8kccQTbb2DDP39Ak=
084法登社000009,7,"理  事",陳宜彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/quRgyMxtJczN3J07ChHEN0ZfRVai8Nr-bBSy_DyCMoejT1kDt3KFE4fjcAg=
084法登社000009,8,"理  事",王嵩峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4IJ2pCBQf47o00bn3mlYk7w0SR7Ii83M9KEnFadW_m6NkDYJCHZVw4pKelc=
084法登社000009,9,"理  事",施純寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G43NgX9shWzJ5uOwJbcfm5MpJGS-trMokNiq6oMSdmH6O43K7c1jZ3Lvef4=
084法登社000009,10,常務監事,周源卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OMex8QL4ZTG6Z5wobZt1pLsw2_MBvh6x6g0d_AhDLgp2NQl169ygJQZ2DJE=
084法登社000009,11,"監  事",李　敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xBRxP3qx2bHgR2aqZkyGPbG9uWar5vIwWcdK-0snI6fe3AaHLGGSm_JLTt4=
084法登社000009,12,"監  事",林介壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qvvLdHYl333Xv1QQq9INI2yon175XOX81J379n0VO3-jszDzLUjpmTdr8bY=
084法登社000011,1,理事長,林凡琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BSk2Xv0sPaKsCrc1bEMOelpn66Gn97ftrCslprTlXxDv1ninTXaguzCABPI=
084法登社000011,2,副理事長,黃博正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Cd2ax3QT6wepifhhzGVBggbV-53H2Yg664J1PeJwkcTU6JPDti-RD18FLo=
