登記案號,序號,職稱,姓名,網站連結
102法登他000019,2,董　事,李炷烽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0o_DhoKaP_XCsM1MVgk9alDqO2GmsszjdMAsso3dsTjL2S_qQarraC7rjw==
102法登他000019,3,董　事,李台山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDWcPJ9CDV-p9zLcnJmGknLhlO6q5CQ_0x4ztopcOSqCXs0sAYq-iDeriQ==
102法登他000019,4,董　事,王振利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1h5OJePGHsAVkW26XcZmqHV_SlVz3igHN7WFeR5BMX4u8usM8sDKFWvaJQ==
102法登他000019,5,董　事,洪成發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-2tA-CsA33iLVurgxUK9Lw4_w2NFiwgWuT03iI76gdcae2p3-Ah4wugKg==
102法登他000019,6,董　事,張雲盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ubf6Yeycw78jO94awT8MtLYKhGpbCpCT02suqmGkdLvLlXaN_4WWo981Ug==
102法登他000019,7,董　事,陳昆第,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c1bJxg2B5Y4uqe5AEQJsI0WmDawPCAY8iLKcfBhaLckdQz355xYZ-FUXqQ==
102法登他000019,8,常務監察人,吳素蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GuGCv70ZzYuDiW54h0rbONtLpDUnuMxDGTr9IJOG6VlfgjrBPYIfayMYLg==
102法登他000019,9,董　事,張邦育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYV5oa_3RkQPHldx_7dyB3rHtKmLqWpTNzSqPWxOGvalx8o4T9eDqpWvnQ==
102法登他000019,10,董　事,王水衷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tY51h-3Te-qTSjO4VGe3TNlemOwBg-HqjRSCKc2j9MIgvEVwz5OFqPJt4g==
102法登他000019,11,監察人,王林進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWKuzg_eKRpJ9XUfsm1Qhi1R6-oM4C4ROgWgQEZ3hIRonySMrDqW3LgaaQ==
102法登他000019,12,董　事,葉錦湖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eYplYF_MO6hJUPLcbDAqT95UHaqdvqD3rCJHFAknKYmGDbWjZXvj_9PFFQ==
102法登他000019,13,董　事,洪國正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZgWWCSbNYENHVoGka-rmi3kwvSOz9aMtcAd-plBuCX-xtMqprYVSCAsLA==
102法登他000019,14,董　事,楊清國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KIC8zn_cat6coKFK6Cr6bHZm2nsMJIZPm_wVnHtB4vguauUZ_x504cA-Ww==
102法登他000019,15,監察人,張含麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ic_NfbuTFn3wNlX_EUt_PtVpCYk0lhPtQIT0mCoLPopJD8hC96g7Cxc_tA==
102法登他000019,16,董　事,蔡春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kkn_SIkRRsU5AXfRU9WxrsRfbl01RGc5W_7rATv3oJwQCFvanCLsAU-SVA==
102法登他000019,17,董　事,林淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GLgAsX6ln-jNoMN_q9cs3bCUY25xo_kt2W6BqnLn0FoqC4ev8qzgglXtFg==
102法登他000019,18,董　事,林碧珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJETSyYmTkD2FL_cYIzX_vNn9w_ATV8JvYP4zG6Y0hsBADgj9Jo2JsPPog==
102法登他000019,19,監察人,王振漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tFEepewVlAPjbuUShiDILJGVAZTCd1mz_pStT7vUb1InznpHWNRdxd5iBQ==
102法登他000019,20,董　事,楊應雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EE2fjZyLv6xUe0yXAhd5VKMTp-iyj1Btp0bnAH1i48EF7s98a1EK8VAOaA==
102法登他000019,21,監察人,許明坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zmbgzKRFL-aDX9O1u1qsqBbjunoKh_AzAM2_P_7lqjUNF-H4d_Xy4Q69RQ==
102法登他000019,22,監察人,盧志權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2IpncUsyTFGzx4MjVP5SjwhyYpcYENZ6QdlnA_UqA0EcJMg7XN0IRSuKQw==
102法登他000019,23,監察人,黃景舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUVRGvRbJGZAGoVn_aXe9lraZdBsvZhNqkxMPB06LZpbjxzuOy2JjF_hJw==
102法登他000019,24,董　事,吳金商,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CDG5OIuQmc4kT-P8obWZohBt0cRA4ka1BqgCwLcwMzsdFooG_lJF-JRDVw==
102法登他000019,25,董　事,呂榮平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0lXpPbCUjF41eAq50NG0dsGpDAfAbZIoAyqO6q1O9GbykU0zW1CKqD23A==
102法登他000019,26,董　事,李根遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHGW40EBRx7sxuXqeNmlvUBnRNnyJh8QZ3BpHizfO_-XFRdxy7obF6hwOQ==
102法登他000019,27,董　事,李綿鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i26VBxrybvAthJUCbK4h98of2gaxiwQvkz5CyePekb7m3TAizKSquC9H-w==
102法登他000019,28,董　事,黃克標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFYciVqn5BgwzCjFz2MEOm9jr9M8F0NaB6GW9HEL1Uze1-NNnb_n8JqeRQ==
102法登他000020,1,常務監事,翁杏仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nWcALdjtQdFC_jzyz-jb_Da_l4bEagZTGv7L8MWkZqRl5T1XJpU2ClPMlo4=
102法登他000020,2,理　事,翁建成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x7UZUAozWObyCbkxGEa0ElXXK7dKEkk3vxk8layKB5s1tGaI4BEERPnVaHc=
102法登他000020,3,理事長,翁國團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nHr-ZQVCEN9HhpR6FmF_uvom0YEidGwd9le2aw4uAzWqTAv3cw1Gl33cgCg=
102法登他000020,4,理　事,翁自然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWXj1hv0PNx4b-GuOgdJTuBgV3-t8zzI-gBW8KVzoBA8La6WOQh9yCuwdb0=
102法登他000020,5,理　事,翁自保,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gWm3QQloiVHmXYrHyBlJWkex4gYIyUji_InDtawYCD1R0bfCPkuJhynNQaY=
102法登他000020,6,理　事,翁貴勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQDVf5wQSfNh0u6RpNggOVWipg8m5LthBzJ3SEw4WHAP4Ps6xJjneADdSe4=
102法登他000020,7,理　事,翁金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uL9G2QRESLdb_CuqfY2GMOovnS4ifZ2lUWbr3vMCPvnA2fgasyWhDWjIZuo=
102法登他000020,8,理　事,翁榮鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_TYUmChuxNZFoSKgDuaYYubA0rfpPgl1kwFDwCzANa2onvHNgW35BLZeid0=
102法登他000020,9,理　事,翁國寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTYYyPKQEVH9Jv_NKAokjZr7ZgdQMKSCBeYVZGL7Va3AY3L0TSo48SrTZvY=
102法登他000020,10,理　事,翁宗平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfyAfsR2s227ju6vkO3W86SQICf2T61ZKZXfvx0R6ICMSKjhQ84QfTg-um0=
102法登他000020,11,理　事,翁金緒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yNPsqRi1W7EdByvx5tWaaKBa-iRqUDnGj5UlsuOVo_gYuNhf5Mopw2MbUA=
102法登他000020,12,理　事,翁志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPmElpdJZizg3Eq8iT9wiZpkNDZWWZS8Ca5w2L2PttiOtwkv7dod1sd8BkU=
102法登他000020,13,監　事,翁贊成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hk_Xg8iMIqwFSLPisnlWBQi1NofjKdsXCUS1NEVPQYzq-npvGJfmnQekbBg=
102法登他000020,14,監　事,翁圓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1MYLxuPv3q0sTPDHnnr1JdR47t8VBaJGgWvLOhrA9XNy0LumHtcG-YlVzE4=
102法登他000021,1,監事,黃聰成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPFldXNKSiaIJ-hA_Ao2sD5HZadHdTo_lEZ1gvPPJBiAUJnbYd2xXHWzRh4=
102法登他000021,2,常務理事,黃壽桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvaBHhP_Pn3Pceh0wwnSCS5cCP2oTmswPp0Ggyey0PxloFPA7jiqupHE8Lk=
102法登他000021,3,監事,黃水忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EtkWKyAjJ-Vf23XqXTzJlYEZ7ZhaoS5tM-Nnqbg2TYm8VgrezhC569fBrvE=
102法登他000021,4,常務理事,黃允得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0YY0Uf0VyH1OuXN_ejFcKbrkhayfQgUO1hWZHjcaUGSyOnoucq841-Xkm34=
102法登他000021,5,常務理事,黃太利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oxUcjTUfs3eLw_ug5sXldRtREfV3OmNmd7IMb3sDGOhkfESMux0zw3iY7c8=
102法登他000021,6,理事,黃榮國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PK_ChEOn24onoWHj3br11WrdasF1wjEUQLH84k2JuzTj809KrNWqgayVHzw=
102法登他000021,7,理事,黃邦雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnTkdB0bBN-4k5-Kpd27NjF-oyWHZDSNaHwn36TpSMV3LQqWuzilyEu3_lA=
102法登他000021,8,理事,黃奕木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GGOAUBhUqJvAlHqzehWlNa3_on8tT_jfDgYN1r5EczWU2K4XfAE5i9mLTgE=
102法登他000021,9,理事長,黃文遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHOhjFp58ldZJ8L5U2ea7bCy9WkwBKBC6_OfICUTacmO8VpUHYYAsy5qksk=
102法登他000021,10,理事,黃靜柯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j1_V0N9Gdecl5M204-hkz66wmQX4AoKrZeKs1irTeEwCBeEbdp9PrmBuEGQ=
102法登他000021,11,理事,黃振良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HcjNo1mZHM4O82wtNg_Z9_xAKTvkit3s29A08u7uRoEOEf6M6NRxyhpssp8=
102法登他000021,12,理事,黃金練,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CTfvQHyvfzq2oJLjXYOhKN8NTBHnDroPtND_u4JaFgeTI8zom8uuDI9IsMY=
102法登他000021,13,理事,黃明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFtSxrLZpBi-8b88XHerO5kzdhY3UlRaSn1dSpJNYzVmvAAkwYmq0O4eTiQ=
102法登他000021,14,常務理事,黃榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oMxp6bVoKWaLH211lq2Z0avSQvZIdzFNCLS8Xe-WzG43178AF7h2t4sk5Go=
102法登他000021,15,理事,黃添才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Br9Tim56lgCLdfIIWunkoiQ4r5b0jXHZfPs7dVb0Lx0-WewYx18hrUtzD4=
102法登他000021,16,常務監事,黃景舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCfgf8Hpr2UCz-aIzUN9i-1d-DdjDMrwYfJLCvKB1RESnSXLPdj3KYLWad4=
102法登他000021,17,監事,黃水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3O6MH0r65hdNwMI70MiqozDgZkZtJDwS3SMfNYZ2Y-eKFii-VarOZ15Y0Y=
102法登他000021,18,理事,黃奕焮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFzkfKCU3_OqqflFWssufVB8yV9LXXApeZarmb6tffx6oEMVcUk_XiXoXS0=
102法登他000021,19,理事,黃克温,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GegBSJVXi_OCoZXOfVmyOfpj2LYBhS7dzMxqpOevvNs0spw0za9lpX1d-gM=
102法登他000021,20,監事,黃美山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P-jF24rtTnwGFcQxMdXjUGc1u1sSiGrH7aOri382a-lHq7Zb-jDGV2h2vNc=
102法登他000022,1,董事長,張邦育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fte65M_AmpCloehHJ3subf5noMVqLETCWZScCQfHngIuK4vufzLxWWR8FV8=
102法登他000022,2,董　事,呂張健治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SO--GE6BkpDUT6Xy532EjYvf934nA2Jq07jqMChaMeQ9bxx2FEEf-vUYzDc=
102法登他000022,3,董　事,張雲羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TZ8HotZWLAUNK_RsEgNh3WYUtmBab--Urr_o2vL8-FCXXIpYS-mNQZMLo_0=
102法登他000022,4,董　事,張金福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7wU3Z0HO9-ZgZdeBJ4MhrK4ky3L_bfpMiAwFC61WWVjkP-xd9LRMlTuu4TU=
102法登他000022,5,董　事,張生財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8eGaXcmyhv7RUnGOFVhp-UPRiDfLs9aGOD5PP494q9lDWPRkFEMXy_ZY_c=
102法登他000022,6,董　事,陳榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mWeRebwkWnJGZMXFL-JSOeZeJaeTNwNCR7AahYNwcSiJaV6itBpq2_6EGMQ=
102法登他000022,7,董　事,李仁木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lJQ0t0YJPSYp_8SCESCPKXjM44PbGB1BDq_xMyAfarC8hZuNaJMRI4zOD2g=
102法登他000022,8,董　事,張水團,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QMCGCJpW2cJSk5d6jCbEeqq5zN022AzLaLYIkBZ_43GwsUYD48hii7K2BNg=
102法登他000022,9,董　事,張瑞心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cjVvYEzmWMuEFo2DHrsYkhz4Qm_nwwdbM7bKOPPolp4cXBVdinvdKi_vNzw=
102法登他000022,10,董　事,張金鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0G8bWIWCuGFPvbYMXc4xBrecmolnJZLTR9TFiYkXryQQe5Lm-IoAT01NR8=
102法登他000022,11,董　事,張瀚龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3dE3rjW_Rrq8qcTan9wOTx-FyWmGZPCfnbW2NMYbi9LZoCBkx1DvdtMhfg4=
102法登他000022,12,監察人,張吟音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1pL05p29RBSWGL0K6rgBqV5sKCtlZw2LX3_8TtM82G1S9pMSXt27MIvrqUs=
102法登他000023,1,理事長,洪篤全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lju2PYPw93PtTdXnGzatmdl9iDtl36ZV22lDdpYPkDqKzzbqRTXa4RIozUw=
102法登他000023,2,理事,洪榮選,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GaKFzT_C8ruJ_ASUXGi3VhaQvCqvHZq93WRHUYov7QX4B5peGvfiR4mbtus=
102法登他000023,3,常務理事,洪文章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EiAithhh0TWN88ccX84ji-BCZFsnxq7nPTAAVjJeFJrDM5osJKUDSvKm4GQ=
102法登他000023,4,監事,洪榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CNXfiwGzLOBxoOMdY0e-BApaNQYRojbQYH7c6Qlu5FB_EfR8sqx4OTaI-iI=
102法登他000023,5,理事,洪成松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3T3gWbATiXB3Iu4cm9KAzfJmNoo4umXJvwLKXn7QTQlLKS9Ge32sBVKPvW8=
102法登他000023,6,理事,洪榮碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ua8V0OF0a96qCsiKi_5BjQhu6xcwuoseqnnZdk4t0ZsN1Y0_D3xhvTIetOo=
102法登他000023,7,理事,洪榮利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HBZT36meY76CZH1R9KD45SW4GgsqNgNrNgg1nXLn7nDthUTqHDsxtzVjjx0=
102法登他000023,8,常務理事,洪源鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xq3UvTAY5Q8ngExkzcFd2otZWUrsGXEnvvtE5GSfWEl305y_1mL7A3yJBKk=
102法登他000023,9,理事,洪篤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O6YGcGVdLOHtA2poOc9rD5IwiPAOPIkyZ_-XOFVFZEwegXkwQ54rsWBxSsc=
102法登他000023,10,理事,洪建財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3PdKOCaKvFlV6dJGTMlTlrH5EfgRF3zrdGisBazpPZYoVn1iw8o6I-RtFU=
102法登他000023,11,理事,洪篤漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6GE9F9yePtQ1pB4zWPRuChuU4_HY4ou9lccL1_2lxpXe2Vy9KZlJU-bdOE=
102法登他000023,12,理事,洪篤強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KFfpfaAxktplvCtLBqoHgwaRGc2iJQ1t_Ch6KeBSJJnPKAvl8Hd5h5mRcqA=
102法登他000023,13,理事,洪金池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hokv8Gs_e57jrOGQeR4ypKKzc0j7DbceFRQ9TlNpC45w7Cp_-hBaWagIXnY=
102法登他000023,14,常務監事,洪篤慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tUyzC4v0_qZURfQCv0U7crhhx7SDare3G3KIFsSP2DuEYAwuFJmJARf7czA=
102法登他000023,15,監事,洪篤敬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/81CKr6MBFvfrIi6B5I0DHYSMd0N6swcNfo12KRvbsEJexvfIW89PBCmOf7o=
102法登他000023,16,理事,洪一飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xl6XokyrhUeWstnnxJAA5loPliF1bCsuOGScXp2XwucfHrOptv36shB7Ym4=
102法登他000024,1,理事長,翁克文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ATYi2lV7BGir6dnD7gunMzlObfikmtPSOaP4nifj156CUvIA7oSvdUxn9WQ=
102法登他000024,2,常務理事,翁宗堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gPQJ4BWFRCuedleQcO9_dxoETo-1XjHW_uzOouwfjWFmayiq5w5pJc582pc=
102法登他000024,3,常務理事,翁明灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omgXgK2KP10r6Tnc2qj-K82gEhhznX0YR2zOMhQwJqNLtjO4IstPyzb5SVQ=
102法登他000024,4,理　事,翁國泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IDbax1etRPaduz6wZfswUIdIineb0NuKeR2blmrsJ9TPlwF1pQ-TUWX8dDk=
102法登他000024,5,理　事,翁明雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vTl7JItPI05BCyT-OXgDLA7n_GQ7L_9z9tPbFJKAOBJDT_zifUujrfkm2pQ=
102法登他000024,6,理　事,翁國得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jJLDkqX7H-FMHVrRe8ZROVSctDKuPAkPA07WOnNStt9DM_qiZvUsCoQrujI=
102法登他000024,7,理　事,翁志勵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00vo6bsdax33EcLoVprOd1q2jmC4leurL2cHKlnrmHSFOby9BMWYkkUkStU=
102法登他000024,8,理　事,翁漢成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHVSiQKcAIOi4FI8oZdi3Dw204fhMqtBAl7G7hbl56dVQy4RSK56_Q3qT-k=
102法登他000024,9,常務監事,翁國泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Egp7G3eS41foiKB4Y9mmT2sMrq_s58WDolySPMfK32krBbs_MKtVzuZcig=
102法登他000024,10,理　事,翁克強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wojkRMSnhQIieLfJuVB2fBlVdpqzGawLrkCMfeiRNJ_qeKv5rKXfX7Puf2c=
102法登他000024,11,監　事,翁啟陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kGz1L_5sh9Of4JQCRLDOwcn99BhsGPnmVQNh9s09jweBL2ogTsdlOhIwLEk=
102法登他000024,12,監　事,翁炳義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKz9b7GZF1IeLpb1-kmS14w1bz-q0gOCVgDfd3BC8qup7imhausdzxlSLeE=
102法登他000025,1,監　事,李金山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JzUhBurR-Z37dTpWtKFgwinDAjpboRp3tdS0mrt79qA8zyOpF8UsOS_rnw==
102法登他000025,2,理　事,李文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oDhhAhTR5YaPYLSJYuUVEBY9aKCpKWdg_YeuYcELmG66UwsKk6BKpJPZlQ==
102法登他000025,3,常務理事,李水思,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AI_e-y1X82f0wzg8nGvrlNY_t4ti2rTSFqBfIP7ZSeO3EkaGlF1uBR_cVQ==
102法登他000025,4,理事長,李坤洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1DK-EwocBKjut7RZRJLaTQk4EIHqHDFBwJskcJ7XTii2X31nVBW4yQe1zA==
102法登他000025,5,理　事,李水占,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xlrTQIXchQGOK5pOCZweg86I9VL-lCY8cn3A02MyhZ4exampnntBnF7INw==
102法登他000025,6,監　事,李世昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rpTc8IgVXwvwuMNDotBoFMtevFd87q-MtoIzxKwYwea6GliWEYHCE89vKg==
102法登他000025,7,常務理事,李正騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zYLRthxf_JWiITuxhjJ_8q5DFg3laiwX1jeihpjYNJ-vwCyeJIghCRc3CA==
102法登他000025,8,理　事,李增火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CkJI47Z_XQnISzaaO-CPOWMbyMv0LzhQgW8OqJgePo8RPIgSiHg-zLB-vw==
102法登他000025,9,監　事,李根灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--lAQeBPx6WmAo0lz4ukoSIz9qHuljJpo66mhb9mBpolEsjWzVicLKBJWA==
102法登他000025,10,理　事,李勝錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fqq4WoTNXtO7OvGdMHc1Sy_J3CS507-iTTIGunElU3PZW80erbNgfkZ9AA==
102法登他000025,11,常務理事,李錫添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eukV05HqbtZYURsEdu-6H2UgzMUnB1mcd91SoHn6cdziInatylTCY6LpdA==
102法登他000025,12,理　事,李金勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2_FJhTtDJbpkhOCgPKVaKyXaNy4K0dsID7dsZOzxv4jc8nIuuzW3-TJ6fA==
102法登他000025,14,監　事,李國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UCvk0epaAd9PE2euJo4NdnD9BZ5_yq9fNB_afXG0zCZU35dUhv_raa4wFQ==
102法登他000025,15,理　事,李沃浦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4N1IMc8gF7VcOtpy-1FSrkJ7805n4Ar3UJN5xRcBmiOOwnjrkctVrWjGaA==
102法登他000025,16,理　事,李世堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m7hWdWuMWWqIR_ALelD_D42SentFcb8xbbzsO1zN5G3YbSrbFNtIP5AsbA==
102法登他000025,17,理　事,李成在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YpJNGDdECQOBFbLxx51wCt_ERJm1EJw4tBfEmD8JB7b1G3VKLJRKCSzY7Q==
102法登他000025,18,常務理事,李金泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7jB7QhN52HSz1Mcrt8AERDw6h5JXzGWwWADBPOGggfzcCJMrqEA_KzRzDg==
102法登他000025,19,理　事,李濶粹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J6qlZ9OaiNkYvQrYv-nCB2cgH0yCaTlGf0yEsD1olUEzJzZlCgL6unIZKg==
102法登他000025,20,理　事,李銘鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RjPbthvkcaMiaECMYovzwewh5GvP_BvxG-D9AlBBF151S3dix5y15Dn4bw==
102法登他000025,21,常務監事,李增海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAaCEEjO6FtB8asYV1W7iadbHpQlJSWqMDRlIA0_58HvhLBZntodfklmlg==
102法登他000026,1,董事,陳炳仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/539kLL-jgv7Z0E_62ow16lUxCffOmr4JYV9f9r7FbsmzsdSGL3jd_Ta4Mg==
102法登他000026,2,董事,陳長坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HkM4Z_csA3MFYCb3xL6DDccYTp5eLZaOtPbIAQ3aUJVW1Tsa9SNZ7rcIWA==
102法登他000026,3,董事,陳森照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RFkuOxSsuXazV4VjYQpMLO-HkXsCjvedzaXNHe0N130hEpVbEuMnUCb8yg==
102法登他000026,4,董事,陳福財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qgj8JF9dd4RoJWwcNLfxY5HUdw-hmU9lGorgmLYHctglLDh-KbF58cKiDQ==
102法登他000026,5,常務監察人,陳朝水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SQ8uC7rLLYYvW50nXm3O4YJAxj2qoC_2yCBWJtCezex07WlvfrS_27wXQ==
102法登他000026,6,董事,陳水潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C4ncfQ2O1HyilREEexXOv-ecUWbhyOuOSuLLsYofhhdTTAxkS3qfT99KPg==
102法登他000026,7,監察人,陳再利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mPEW04r1XLpURTNoSZrXtZkuAvUN1V-0eqtYILq38yamEUPF83nvg2ntxA==
102法登他000026,8,董事,陳金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BT15b-pKj0yHzoinwTiWbLx0o6Sk9ardZi5z-UO5GAVlcIIkegWiENEsVA==
102法登他000026,9,董事,陳水森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O0o6n6Uef43ZwOpYuYfZe4NVid6NTq0SPyAexQUHtdvX9yrBmK4JP8hI0Q==
102法登他000026,10,董事長,陳水義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pl0KGGia7B8eVtkmwrAYFVjW_JqmncAnoQi6J-DziD4Pm4OzMnoiX6A-pA==
102法登他000026,11,董事,陳金盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpnB69K_UIaSRn-wnJ7jNt2WqaQlzUIi-YWaQ4EnaZc3fKVeznUrNqbTpQ==
102法登他000026,12,監察人,陳木漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/keZN1Lpq614dIQSJGviGdW_CA1uKU2J9l77P-K_IzxU9Ba553zQ8luaMtA==
102法登他000027,1,理事,翁明志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BtlUsY6bZYp5DMNggohpNOMn4RXCL3BVQY6mSu_gv68qfMNP3lLurpnOTg==
